date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-07-16,10858.531694524978,9,0,0.5,0,0.5,0.5,-0.003965741344731932,-0.003973625748846942
2024-07-17,10846.983323192719,9,0,0.5,0,0.5,0.5,-0.0010635297346953676,-0.0010640956837483393
2024-07-18,11054.096064171872,9,0,0.5,0,0.5,0.5,0.0190940406939053,0.018914037218796188
2024-07-19,11059.561467294643,9,0,0.5,0,0.5,0.5,0.000494423342355832,0.0004943011554081593
2024-07-20,11185.758776390488,9,0,0.5,0,0.5,0.5,0.011410697383348989,0.01134608641555231
2024-07-21,10835.351925795992,9,0,0.5,0,0.5,0.5,-0.031326158341094534,-0.03182731646668124
2024-07-22,10688.918194280759,9,0,0.5,0,0.5,0.5,-0.013514441664475574,-0.01360659292158004
2024-07-23,10466.594187610426,10,0,0.5,0,0.5,0.5,-0.02079948621828631,-0.021018842528835527
2024-07-24,10377.178195234166,10,0,0.5,0,0.5,0.5,-0.008542988365986659,-0.00857968886185747
2024-07-25,10749.460608378995,10,0,0.5,0,0.5,0.5,0.03587511037594049,0.035246586740403256
2024-07-26,10658.470780552716,10,0,0.5,0,0.5,0.5,-0.008464594749559295,-0.008500622884801067
2024-07-27,10522.283168989608,10,0,0.5,0,0.5,0.5,-0.012777406287175164,-0.012859739430809626
2024-07-28,10524.321439482292,10,0,0.5,0,0.5,0.5,0.0001937099068660686,0.00019369114752460065
2024-07-29,10404.77925440617,10,0,0.5,0,0.5,0.5,-0.011358659630791523,-0.011423661899622328
2024-07-30,10221.394928958689,10,0,0.5,0,0.5,0.5,-0.017625008754493576,-0.01778217870735791
2024-07-31,10140.611311032633,10,0,0.5,0,0.5,0.5,-0.00790338485965203,-0.007934782145075037
2024-08-01,9687.291984151372,10,0,0.5,0,0.5,0.5,-0.044703352981103395,-0.045733361584733644
2024-08-02,9389.971665323093,10,0,0.5,0,0.5,0.5,-0.03069178871811662,-0.031172646167054365
2024-08-03,9106.261097295459,10,0,0.5,0,0.5,0.5,-0.030214209173321516,-0.030680066071471324
2024-08-04,8759.923725029908,10,0,0.5,0,0.5,0.5,-0.03803288403057237,-0.03877501188464503
2024-08-05,9060.719037181361,10,0,0.5,0,0.5,0.5,0.034337663385354045,0.033761283111015096
2024-08-06,8810.046017737193,10,0,0.5,0,0.5,0.5,-0.027665908016296648,-0.028055817545904766
2024-08-07,9595.264551852928,10,0,0.5,0,0.5,0.5,0.08912763140338442,0.08537703763744707
2024-08-08,9558.603281688169,10,0,0.5,0,0.5,0.5,-0.0038207670009139383,-0.00382808477677621
2024-08-09,9608.631671515432,10,0,0.5,0,0.5,0.5,0.005233859838403854,0.005220210798061881
2024-08-10,9230.031202792015,10,0,0.5,0,0.5,0.5,-0.0394021210996951,-0.04019939785263822
2024-08-11,9485.118944809297,10,0,0.5,0,0.5,0.5,0.027636715024334846,0.027261714521844314
2024-08-12,9473.078193945375,10,0,0.5,0,0.5,0.5,-0.001269435937913177,-0.0012702423542482384
2024-08-13,9304.974822388926,10,0,0.5,0,0.5,0.5,-0.017745379919263393,-0.017904716985541736
2024-08-14,9137.15679566149,10,0,0.5,0,0.5,0.5,-0.018035301538231296,-0.018199919887108208
2024-08-15,9092.354675495188,10,0,0.5,0,0.5,0.5,-0.004903288973608921,-0.004915349535419419
2024-08-16,9139.771138677721,10,0,0.5,0,0.5,0.5,0.005214981693391962,0.005201430767829366
2024-08-17,9062.705145921414,10,0,0.5,0,0.5,0.5,-0.008431939004487576,-0.008467688904672952
2024-08-18,9159.920520909707,10,0,0.5,0,0.5,0.5,0.01072697096760833,0.01066984517590018
2024-08-19,9225.354850144528,10,0,0.5,0,0.5,0.5,0.0071435477071499776,0.007118153435302647
2024-08-20,9337.946363230696,10,0,0.5,0,0.5,0.5,0.012204572606158814,0.012130697280384023
2024-08-21,9473.444447892998,10,0,0.5,0,0.5,0.5,0.014510480076844523,0.014406210518048588
2024-08-22,9908.481551926725,10,0,0.5,0,0.5,0.5,0.045921745403857184,0.04489854965465584
2024-08-23,10036.81526084507,10,0,0.5,0,0.5,0.5,0.012951904713733864,0.01286874606808829
2024-08-24,9908.559765538144,10,0,0.5,0,0.5,0.5,-0.012778505130732642,-0.012860852497078593
2024-08-25,9628.481561021546,10,0,0.5,0,0.5,0.5,-0.0282662880523471,-0.02867347095688479
2024-08-26,9292.46716806353,10,0,0.5,0,0.5,0.5,-0.03489796296835479,-0.03552144537637709
2024-08-27,9203.355776759769,10,0,0.5,0,0.5,0.5,-0.009589637465711953,-0.009635914127656632
2024-08-28,9258.689458264142,10,0,0.5,0,0.5,0.5,0.006012337548017221,0.0059943355665775
2024-08-29,9235.545590890288,10,0,0.5,0,0.5,0.5,-0.0024996915036604728,-0.0025028209486530435
2024-08-30,9162.187497822768,10,0,0.5,0,0.5,0.5,-0.007943016722247398,-0.00797473052672476
2024-08-31,8909.453487825562,10,0,0.5,0,0.5,0.5,-0.027584461686389172,-0.027972057324345923
2024-09-01,9121.240289374568,10,0,0.5,0,0.5,0.5,0.0237710205051751,0.023492888824333938
2024-09-02,8786.332200079383,10,0,0.5,0,0.5,0.5,-0.036717384771161266,-0.037408436481131006
2024-09-03,8938.856022253973,10,0,0.5,0,0.5,0.5,0.017359214140937107,0.01721026428071368
2024-09-04,8728.474921185225,10,0,0.5,0,0.5,0.5,-0.023535573293158252,-0.023816958712644144
2024-09-05,8757.115968751868,10,0,0.5,0,0.5,0.5,0.0032813346919433606,0.0032759628612383674
2024-09-06,8905.41821726497,10,0,0.5,0,0.5,0.5,0.016935055906795338,0.016793256528655848
2024-09-07,9054.630113092282,10,0,0.5,0,0.5,0.5,0.016755181192729784,0.016616361629665583
2024-09-08,9227.38449744607,10,0,0.5,0,0.5,0.5,0.01907912109010379,0.018899397045839816
2024-09-09,9367.467100946355,10,0,0.5,0,0.5,0.5,0.015181182006565042,0.01506710100369436
2024-09-10,9247.76398385828,10,0,0.5,0,0.5,0.5,-0.012778600212642433,-0.012860948809724602
2024-09-11,9469.62121250283,10,0,0.5,0,0.5,0.5,0.02399036448505787,0.023707116890484027
2024-09-12,9599.75365410136,10,0,0.5,0,0.5,0.5,0.013742095769017082,0.01364852939515733
2024-09-13,9543.604907922212,10,0,0.5,0,0.5,0.5,-0.005848977817796253,-0.005866150081418348
2024-09-14,9570.903326643831,10,0,0.5,0,0.5,0.5,0.002860388604201125,0.002856305477084644
2024-09-15,9498.086801740776,10,0,0.5,0,0.5,0.5,-0.0076081141369744865,-0.0076372034745942775
2024-09-16,9619.906424456296,10,0,0.5,0,0.5,0.5,0.012825701139433043,0.012744148408306243
2024-09-17,9875.77115283732,10,0,0.5,0,0.5,0.5,0.02659742383050112,0.02624986172196246
2024-09-18,9979.093416550611,10,0,0.5,0,0.5,0.5,0.010462197039023735,0.01040784700740584
2024-09-19,9961.126593452034,10,0,0.5,0,0.5,0.5,-0.001800446428207425,-0.0018020691799554276
2024-09-20,9996.516008389988,10,0,0.5,0,0.5,0.5,0.0035527522520613086,0.0035464561357333737
2024-09-21,9987.751301875147,10,0,0.5,0,0.5,0.5,-0.0008767761195485058,-0.0008771607125481489
2024-09-22,10242.372748852302,10,0,0.5,0,0.5,0.5,0.02549337075797542,0.025173834109574984
2024-09-23,10316.089693904658,10,0,0.5,0,0.5,0.5,0.007197252712816571,0.007171476096163333
2024-09-24,10201.357718467243,10,0,0.5,0,0.5,0.5,-0.011121653537503162,-0.011183961535573996
2024-09-25,10432.692476700327,10,0,0.5,0,0.5,0.5,0.02267685974919842,0.022423561947461385
2024-09-26,10550.551985502267,10,0,0.5,0,0.5,0.5,0.011297132457911419,0.011233796421039546
2024-09-27,10428.540261133197,10,0,0.5,0,0.5,0.5,-0.011564487292866632,-0.011631876023922499
2024-09-28,10479.556845389297,10,0,0.5,0,0.5,0.5,0.0048920158506016165,0.0048800888233815395
2024-09-29,10148.486922282611,10,0,0.5,0,0.5,0.5,-0.031591977408123695,-0.03210176957432058
2024-09-30,9798.466332445736,10,0,0.5,0,0.5,0.5,-0.03448992864821543,-0.03509874593878113
2024-10-01,9615.46129648163,10,0,0.5,0,0.5,0.5,-0.018676906135618454,-0.018853522097375987
2024-10-02,9604.323272518694,10,0,0.5,0,0.5,0.5,-0.0011583452545341766,-0.0011590166549242434
2024-10-03,9856.673719363833,10,0,0.5,0,0.5,0.5,0.026274672320454107,0.025935422733472713
2024-10-04,9871.779376713583,10,0,0.5,0,0.5,0.5,0.0015325309308020785,0.001531357803691256
2024-10-05,10038.620697489892,10,0,0.5,0,0.5,0.5,0.01690083564568612,0.016759605572593383
2024-10-06,9939.799191426657,10,0,0.5,0,0.5,0.5,-0.00984413188237554,-0.009892905703222862
2024-10-07,9855.856473479433,10,0,0.5,0,0.5,0.5,-0.008445112052125503,-0.008480974059428626
2024-10-08,9637.843447627876,10,0,0.5,0,0.5,0.5,-0.0221201502313062,-0.022368469491612912
2024-10-09,9701.954908036778,10,0,0.5,0,0.5,0.5,0.006652054555283504,0.006630027270886372
2024-10-10,9944.929156814997,10,0,0.5,0,0.5,0.5,0.025043844367586887,0.02473538666831528
2024-10-11,10068.676212936387,10,0,0.5,0,0.5,0.5,0.012443231537410115,0.012366450809336816
2024-10-12,10128.663875840113,10,0,0.5,0,0.5,0.5,0.005957850032624279,0.005940172223857414
2024-10-13,10264.065278046986,10,0,0.5,0,0.5,0.5,0.01336814054318114,0.013279575380344227
2024-10-14,10197.608376806595,10,0,0.5,0,0.5,0.5,-0.0064747153725270845,-0.006495767261296392
2024-10-15,10037.242359923785,10,0,0.5,0,0.5,0.5,-0.015725845801996652,-0.015850808745155723
2024-10-16,9899.859711253444,10,0,0.5,0,0.5,0.5,-0.013687290168350907,-0.013781824730231424
2024-10-17,10086.695657606828,10,0,0.5,0,0.5,0.5,0.01887258524896085,0.018696707412707094
2024-10-18,10096.975705152601,10,0,0.5,0,0.5,0.5,0.001019169001894138,0.0010186500017695533
2024-10-19,10185.937981141045,10,0,0.5,0,0.5,0.5,0.008810784395870686,0.008772195932477161
2024-10-20,9976.810459924309,10,0,0.5,0,0.5,0.5,-0.02053100280052067,-0.02074469375800722
2024-10-21,10044.266908167381,10,0,0.5,0,0.5,0.5,0.006761324023748516,0.0067385687852468314
2024-10-22,9989.138715942987,10,0,0.5,0,0.5,0.5,-0.005488523227072717,-0.005503640510427497
2024-10-23,10048.51493125088,10,0,0.5,0,0.5,0.5,0.0059440775622754405,0.005926481228128295
2024-10-24,9545.469394099018,10,0,0.5,0,0.5,0.5,-0.05006167981971055,-0.05135822262135379
2024-10-25,9700.558677785004,10,0,0.5,0,0.5,0.5,0.01624742349306163,0.016116846568488958
2024-10-26,9885.41344927464,10,0,0.5,0,0.5,0.5,0.01905609538891473,0.018876802174799003
2024-10-27,9854.997476811703,10,0,0.5,0,0.5,0.5,-0.0030768538533073597,-0.0030815971001416594
2024-10-28,9912.834694448811,10,0,0.5,0,0.5,0.5,0.0058688211512176736,0.005851666705226097
2024-10-29,9911.402904765935,8,0,0.5,0,0.5,0.5,-0.0001444379662336459,-0.0001444483984012369
2024-10-30,9733.104078695005,8,0,0.5,0,0.5,0.5,-0.017989262245125204,-0.01815303611018764
2024-10-31,9651.123076747375,8,0,0.5,0,0.5,0.5,-0.008422904068916659,-0.008458577180763663
2024-11-01,9522.740791533495,8,0,0.5,0,0.5,0.5,-0.013302315615805749,-0.013391583950396361
2024-11-02,9343.766236432766,8,0,0.5,0,0.5,0.5,-0.018794437338864878,-0.018973297370971236
2024-11-03,9110.566131160213,8,0,0.5,0,0.5,0.5,-0.02495782742972219,-0.025274555001479973
2024-11-04,9305.98246403058,8,0,0.5,0,0.5,0.5,0.021449417089679956,0.021222615781902463
2024-11-05,10055.157474620788,8,0,0.5,0,0.5,0.5,0.08050466605604667,0.07742821537847477
2024-11-06,10161.68254819575,8,0,0.5,0,0.5,0.5,0.010594073125540948,0.010538349149925245
2024-11-07,10167.34035957646,8,0,0.5,0,0.5,0.5,0.0005567789934270984,0.0005566240495136806
2024-11-08,10387.006463455009,8,0,0.5,0,0.5,0.5,0.021605070363524215,0.021374988883159737
2024-11-09,10584.811643465257,8,0,0.5,0,0.5,0.5,0.019043521413623088,0.018864463253592072
2024-11-10,10797.026861848686,8,0,0.5,0,0.5,0.5,0.020049031152523655,0.019850695898242083
2024-11-11,10749.720668075488,8,0,0.5,0,0.5,0.5,-0.004381409287806282,-0.004391035790201844
2024-11-12,10621.942649178813,8,0,0.5,0,0.5,0.5,-0.011886636205920231,-0.011957847134210855
2024-11-13,10388.552787110522,8,0,0.5,0,0.5,0.5,-0.021972427245814052,-0.022217416344544747
2024-11-14,10722.883284032048,8,0,0.5,0,0.5,0.5,0.03218258633063331,0.03167557614902093
2024-11-15,10880.768788672012,8,0,0.5,0,0.5,0.5,0.014724165176271065,0.014616817113708918
2024-11-16,10770.081012664434,8,0,0.5,0,0.5,0.5,-0.010172790007523691,-0.010224886447705124
2024-11-17,11060.434900481405,8,0,0.5,0,0.5,0.5,0.02695930397139512,0.026602304038009197
2024-11-18,10943.731055973782,8,0,0.5,0,0.5,0.5,-0.010551469771097666,-0.01060753123084388
2024-11-19,10813.72900083663,8,0,0.5,0,0.5,0.5,-0.011879134681968218,-0.01195025539853343
2024-11-20,11222.128908156179,8,0,0.5,0,0.5,0.5,0.03776679693822094,0.03707109373977086
2024-11-21,11543.961367021864,8,0,0.5,0,0.5,0.5,0.028678378362930745,0.028274850525218994
2024-11-22,12003.90599021529,8,0,0.5,0,0.5,0.5,0.03984287616444804,0.0390696211283485
2024-11-23,12372.05579362365,8,0,0.5,0,0.5,0.5,0.03066916749501769,0.03020826847231519
2024-11-24,12058.428912161833,8,0,0.5,0,0.5,0.5,-0.02534961745189135,-0.02567645429212886
2024-11-25,12060.928075999125,8,0,0.5,0,0.5,0.5,0.00020725451511949267,0.0002072330408695129
2024-11-26,12321.593813488764,8,0,0.5,0,0.5,0.5,0.021612411237934115,0.02138217448574589
2024-11-27,12318.513520890521,8,0,0.5,0,0.5,0.5,-0.00024999140897430383,-0.00025002266203535733
2024-11-28,12867.145963859117,8,0,0.5,0,0.5,0.5,0.04453722781065994,0.04357394313199754
2024-11-29,13057.39332010251,8,0,0.5,0,0.5,0.5,0.014785513180448406,0.014677273099556395
2024-11-30,13234.743736336655,8,0,0.5,0,0.5,0.5,0.013582375278617498,0.013490961632314212
2024-12-01,13222.644372050923,8,0,0.5,0,0.5,0.5,-0.0009142122074122794,-0.0009146303542617647
2024-12-02,13425.540446724995,8,0,0.5,0,0.5,0.5,0.015344591366530214,0.015228053760325948
2024-12-03,13551.814730596621,8,0,0.5,0,0.5,0.5,0.0094055270529112,0.009361570491470307
2024-12-04,13271.6572386326,8,0,0.5,0,0.5,0.5,-0.020673060954079836,-0.020889740162463744
2024-12-05,13738.49724106903,8,0,0.5,0,0.5,0.5,0.03517571272693054,0.03457118305856688
2024-12-06,13852.317176771267,8,0,0.5,0,0.5,0.5,0.00828474422675507,0.00825061410992413
2024-12-07,13748.683481443997,8,0,0.5,0,0.5,0.5,-0.007481325615403267,-0.007509451096947758
2024-12-08,12599.869849955649,8,0,0.5,0,0.5,0.5,-0.08355808270943565,-0.08725658818900486
2024-12-09,12478.602820239548,8,0,0.5,0,0.5,0.5,-0.009624466852451441,-0.009671081367911125
2024-12-10,12952.62971298367,8,0,0.5,0,0.5,0.5,0.03798717689574005,0.03728343100239943
2024-12-11,12889.556445115959,8,0,0.5,0,0.5,0.5,-0.004869533775406665,-0.004881428585498398
2024-12-12,13049.74493852873,8,0,0.5,0,0.5,0.5,0.01242777391874239,0.012351183052895665
2024-12-13,12788.20074025002,8,0,0.5,0,0.5,0.5,-0.020042092739032236,-0.020245660014496018
2024-12-14,13002.167205794072,8,0,0.5,0,0.5,0.5,0.016731553553941847,0.016593123082410496
2024-12-15,12764.637647058524,8,0,0.5,0,0.5,0.5,-0.018268459017332095,-0.018437387857472533
2024-12-16,12703.68447165728,8,0,0.5,0,0.5,0.5,-0.004775159082975655,-0.004786596580214609
2024-12-17,12083.49205677074,8,0,0.5,0,0.5,0.5,-0.04881988499243883,-0.050051838988545684
2024-12-18,11661.32786094846,8,0,0.5,0,0.5,0.5,-0.03493726762419869,-0.03556217211273898
2024-12-19,11824.031059737625,8,0,0.5,0,0.5,0.5,0.01395237323993137,0.01385593487451523
2024-12-20,11604.89037985471,8,0,0.5,0,0.5,0.5,-0.018533500020066485,-0.01870739730003969
2024-12-21,11636.707316285047,8,0,0.5,0,0.5,0.5,0.0027416834962583625,0.0027379319375548865
2024-12-22,12021.601534642985,8,0,0.5,0,0.5,0.5,0.033075869994538376,0.03254063370816057
2024-12-23,12341.291618442348,8,0,0.5,0,0.5,0.5,0.02659296957049384,0.026245522854976132
2024-12-24,12302.019841101172,8,0,0.5,0,0.5,0.5,-0.0031821448317849166,-0.003187218621197805
2024-12-25,11917.456195925528,8,0,0.5,0,0.5,0.5,-0.031260203620450455,-0.03175923113954755
2024-12-26,11810.10203745706,8,0,0.5,0,0.5,0.5,-0.009008143743391428,-0.009048962388630438
2024-12-27,12035.258240391691,8,0,0.5,0,0.5,0.5,0.01906471275358368,0.018885258361139454
2024-12-28,11777.015040627119,8,0,0.5,0,0.5,0.5,-0.021457221324747255,-0.021690774475931984
2024-12-29,11665.866984546472,8,0,0.5,0,0.5,0.5,-0.009437710293925927,-0.00948252768699873
2024-12-30,11623.423219422531,8,0,0.5,0,0.5,0.5,-0.0036382863939872223,-0.0036449210553502623
2024-12-31,11754.57790369073,8,0,0.5,0,0.5,0.5,0.011283653859307297,0.011220468302137692
2025-01-01,12028.293639759457,8,0,0.5,0,0.5,0.5,0.02328588387531849,0.02301890430743938
2025-01-02,12294.764469798261,8,0,0.5,0,0.5,0.5,0.022153668510218827,0.02191184105600759
2025-01-03,12394.801547129478,8,0,0.5,0,0.5,0.5,0.008136559067638549,0.008103635738746257
2025-01-04,12381.936672303094,8,0,0.5,0,0.5,0.5,-0.0010379250347387625,-0.0010384640519328688
2025-01-05,12423.201873217797,8,0,0.5,0,0.5,0.5,0.0033326935847610706,0.003327152469309664
2025-01-06,11708.158803293743,8,0,0.5,0,0.5,0.5,-0.05755706759185475,-0.059279910662222816
2025-01-07,11475.340106827074,8,0,0.5,0,0.5,0.5,-0.019885167290451533,-0.020085537947885014
2025-01-08,11247.861320760096,8,0,0.5,0,0.5,0.5,-0.01982327181149457,-0.020022388689670406
2025-01-09,11316.947764283525,8,0,0.5,0,0.5,0.5,0.006142184861038125,0.006123398530435449
2025-01-10,11313.723067180877,8,0,0.5,0,0.5,0.5,-0.00028494406529155913,-0.00028498466956521264
2025-01-11,11232.676200510985,8,0,0.5,0,0.5,0.5,-0.007163589402766513,-0.007189371109490636
2025-01-12,11114.400539199443,8,0,0.5,0,0.5,0.5,-0.010529606587089346,-0.010585435142168378
2025-01-13,11392.507645414478,8,0,0.5,0,0.5,0.5,0.02502223176447327,0.02471430188147251
2025-01-14,11875.547131711264,8,0,0.5,0,0.5,0.5,0.04239975090042725,0.041525507861112934
2025-01-15,11738.867736414628,8,0,0.5,0,0.5,0.5,-0.011509313531471888,-0.011576058298979529
2025-01-16,12045.345284877814,8,0,0.5,0,0.5,0.5,0.026107930964455406,0.025772937087668972
2025-01-17,11692.594986637288,8,0,0.5,0,0.5,0.5,-0.029285196056885288,-0.029722567588948777
2025-01-18,11130.847524870594,8,0,0.5,0,0.5,0.5,-0.04804301033335023,-0.04923542413295633
2025-01-19,11271.020220304781,8,0,0.5,0,0.5,0.5,0.012593173621414433,0.012514539094462315
2025-01-20,11388.250793217523,8,0,0.5,0,0.5,0.5,0.01040106136102481,0.010347342490077956
2025-01-21,11185.32433829948,8,0,0.5,0,0.5,0.5,-0.01781893098445808,-0.01797959962551545
2025-01-22,11112.992746190295,8,0,0.5,0,0.5,0.5,-0.006466651294278147,-0.006487650663110807
2025-01-23,11034.649858677678,8,0,0.5,0,0.5,0.5,-0.007049666035233826,-0.007074632336085441
2025-01-24,11006.81545583196,8,0,0.5,0,0.5,0.5,-0.002522454559247156,-0.00252564130782921
2025-01-25,10844.03877571747,8,0,0.5,0,0.5,0.5,-0.01478871711510732,-0.014899160421213775
2025-01-26,10712.43446136841,8,0,0.5,0,0.5,0.5,-0.012136097728067452,-0.012210341459683749
2025-01-27,10308.206901271611,8,0,0.5,0,0.5,0.5,-0.03773442549912809,-0.0384648014456313
2025-01-28,10602.720372408596,9,0,0.5,0,0.5,0.5,0.028570776077520676,0.028170242597417988
2025-01-29,10864.75274378703,9,0,0.5,0,0.5,0.5,0.024713692540672794,0.02441324922149595
2025-01-30,10976.127172639312,9,0,0.5,0,0.5,0.5,0.010250986053591538,0.010198801025058052
2025-01-31,10197.023367714315,9,0,0.5,0,0.5,0.5,-0.07098166709175013,-0.07362680633906148
2025-02-01,9590.370558935527,9,0,0.5,0,0.5,0.5,-0.05949312724922895,-0.061336322717756186
2025-02-02,9803.99758043372,9,0,0.5,0,0.5,0.5,0.022275158210560697,0.022030690583951042
2025-02-03,9367.051573339972,9,0,0.5,0,0.5,0.5,-0.04456814717761459,-0.04559183880562013
2025-02-04,9159.89939963392,9,0,0.5,0,0.5,0.5,-0.02211498165502135,-0.022363184013415475
2025-02-05,8871.498219527937,9,0,0.5,0,0.5,0.5,-0.031485190778133276,-0.031991505367254966
2025-02-06,8830.593982364859,9,0,0.5,0,0.5,0.5,-0.004610747378953395,-0.004621409661333818
2025-02-07,9016.309196513736,9,0,0.5,0,0.5,0.5,0.021030885863369875,0.020812789325742348
2025-02-08,8951.780354785717,9,0,0.5,0,0.5,0.5,-0.007156902045126201,-0.007182635523398787
2025-02-09,9072.246447557247,9,0,0.5,0,0.5,0.5,0.013457221691898225,0.013367477525673818
2025-02-10,8967.59617498295,9,0,0.5,0,0.5,0.5,-0.011535210510344451,-0.011602257147854962
2025-02-11,9147.00098076743,9,0,0.5,0,0.5,0.5,0.02000589704127953,0.019808408692486557
2025-02-12,8857.885609531231,9,0,0.5,0,0.5,0.5,-0.03160766811374527,-0.03211797228265408
2025-02-13,8978.044949636494,9,0,0.5,0,0.5,0.5,0.013565239539328644,0.013474055375301646
2025-02-14,8803.296088827761,9,0,0.5,0,0.5,0.5,-0.019464021598132986,-0.019655940085370333
2025-02-15,8749.033221047013,9,0,0.5,0,0.5,0.5,-0.00616392624230977,-0.006183001662388545
2025-02-16,8791.087400135151,9,0,0.5,0,0.5,0.5,0.00480672298591478,0.004795207579153436
2025-02-17,8416.321374334992,9,0,0.5,0,0.5,0.5,-0.04263022408290451,-0.04356557144088462
2025-02-18,8542.596344473146,9,0,0.5,0,0.5,0.5,0.015003582268521942,0.014892141816115636
2025-02-19,8639.92621836793,9,0,0.5,0,0.5,0.5,0.011393476874013153,0.011329060042406157
2025-02-20,8503.58942469676,9,0,0.5,0,0.5,0.5,-0.015779856242444046,-0.015905683621366483
2025-02-21,8924.93155252303,9,0,0.5,0,0.5,0.5,0.04954873839540941,0.04836029883381297
2025-02-22,8688.016764898852,9,0,0.5,0,0.5,0.5,-0.02654527782425442,-0.02690396560001186
2025-02-23,8075.7812877031565,9,0,0.5,0,0.5,0.5,-0.07046895669783193,-0.07307507452769609
2025-02-24,8147.467978691738,9,0,0.5,0,0.5,0.5,0.008876749931023609,0.00883758319790271
2025-02-25,8192.523633000508,9,0,0.5,0,0.5,0.5,0.005530019194503799,0.005514784776965818
2025-02-26,8159.799214732427,9,0,0.5,0,0.5,0.5,-0.003994424640566652,-0.0040024236627710765
2025-02-27,8432.570969438799,9,0,0.5,0,0.5,0.5,0.033428733664657484,0.032882141462775544
2025-02-28,8324.733185312412,9,0,0.5,0,0.5,0.5,-0.012788245069885629,-0.012870718557786449
2025-03-01,8737.801438525243,9,0,0.5,0,0.5,0.5,0.049619398486142385,0.04842762082629008
2025-03-02,8029.626114099664,9,0,0.5,0,0.5,0.5,-0.08104731257719033,-0.08452064062549366
2025-03-03,7939.511406945531,9,0,0.5,0,0.5,0.5,-0.011222777483486435,-0.011286228024903694
2025-03-04,8035.773060342071,9,0,0.5,0,0.5,0.5,0.012124380010630098,0.012051468461898763
2025-03-05,7947.476580523954,9,0,0.5,0,0.5,0.5,-0.010987926009742077,-0.011048739152592595
2025-03-06,7732.600106131032,9,0,0.5,0,0.5,0.5,-0.027037069215088638,-0.027409295379107742
2025-03-07,7581.792229676856,9,0,0.5,0,0.5,0.5,-0.019502867649214606,-0.019695558030497013
2025-03-08,7093.801377219921,9,0,0.5,0,0.5,0.5,-0.06436352219556052,-0.06652825635703472
2025-03-09,6824.973833002226,9,0,0.5,0,0.5,0.5,-0.037896119431955366,-0.038632850187812165
2025-03-10,7099.9567467785755,9,0,0.5,0,0.5,0.5,0.040290691291249736,0.03950018495437014
2025-03-11,7262.661338408303,9,0,0.5,0,0.5,0.5,0.0229162792722013,0.022657645176945296
2025-03-12,7155.976486465608,9,0,0.5,0,0.5,0.5,-0.014689498376923682,-0.01479845741041985
2025-03-13,7369.10423665624,9,0,0.5,0,0.5,0.5,0.029783182014883502,0.029348277184528256
2025-03-14,7521.021555898485,9,0,0.5,0,0.5,0.5,0.020615439049777695,0.020405816958141965
2025-03-15,7271.519404478669,9,0,0.5,0,0.5,0.5,-0.03317397105771358,-0.03373670773668686
2025-03-16,7412.050624895671,9,0,0.5,0,0.5,0.5,0.01932625254777509,0.01914187232782073
2025-03-17,7280.947776940065,9,0,0.5,0,0.5,0.5,-0.017687797154981144,-0.01784609565118266
2025-03-18,7548.616662484065,10,0,0.5,0,0.5,0.5,0.03676291792556885,0.036103280086567976
2025-03-19,7394.476893028649,10,0,0.5,0,0.5,0.5,-0.0204196048557449,-0.02063096722785316
2025-03-20,7345.517364810329,10,0,0.5,0,0.5,0.5,-0.006621094220265689,-0.006643110901427756
2025-03-21,7565.554094041211,10,0,0.5,0,0.5,0.5,0.029955239134686007,0.029515344146464784
2025-03-22,7704.647612916155,10,0,0.5,0,0.5,0.5,0.018385106648632243,0.018218143889230393
2025-03-23,7965.721311820012,10,0,0.5,0,0.5,0.5,0.033885222533239556,0.03332376657214288
2025-03-24,8048.503551966878,10,0,0.5,0,0.5,0.5,0.010392309359860352,0.010338680544436882
2025-03-25,8084.60656665419,10,0,0.5,0,0.5,0.5,0.004485680406824066,0.004475649727562874
2025-03-26,8011.065720062164,10,0,0.5,0,0.5,0.5,-0.009096403886288407,-0.009138028784993339
2025-03-27,7614.378292094591,10,0,0.5,0,0.5,0.5,-0.0495174352363813,-0.05078546044796409
2025-03-28,7298.918608914772,10,0,0.5,0,0.5,0.5,-0.041429473435452446,-0.04231213906295058
2025-03-29,7369.988520625796,10,0,0.5,0,0.5,0.5,0.00973704674884579,0.009689947202669458
2025-03-30,7304.304743556582,10,0,0.5,0,0.5,0.5,-0.008912330987407846,-0.008952283365577416
2025-03-31,7326.772689209222,10,0,0.5,0,0.5,0.5,0.003075986892860705,0.0030712657242025028
2025-04-01,6885.712765757612,10,0,0.5,0,0.5,0.5,-0.06019839050025366,-0.062086479716732916
2025-04-02,6891.671167360482,10,0,0.5,0,0.5,0.5,0.0008653282246249283,0.0008649540440005737
2025-04-03,6957.567619048539,10,0,0.5,0,0.5,0.5,0.009561752162544845,0.009516327937570325
2025-04-04,6851.499311832857,10,0,0.5,0,0.5,0.5,-0.015245027145016521,-0.015362427278441013
2025-04-05,6363.4347953976485,10,0,0.5,0,0.5,0.5,-0.07123470268650511,-0.07389921222336727
2025-04-06,6501.186476176546,10,0,0.5,0,0.5,0.5,0.02164737837473041,0.021416401300150465
2025-04-07,6319.526493994327,10,0,0.5,0,0.5,0.5,-0.02794258907168845,-0.028340411524889846
