date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2022-11-28,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-29,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-30,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-01,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-02,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-03,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-04,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-05,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-06,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-07,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-08,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-09,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-10,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-11,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-12,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-13,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-14,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-15,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-16,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-17,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-18,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-19,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-20,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-21,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-22,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-23,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-24,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-25,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-26,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-27,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-28,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-29,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-30,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-31,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-01,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-02,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-03,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-04,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-05,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-06,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-07,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-08,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-09,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-10,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-11,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-12,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-13,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-14,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-15,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-16,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-17,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-18,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-19,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-20,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-21,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-22,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-23,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-24,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-25,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-26,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-27,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-28,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-29,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-30,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-31,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-01,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-02,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-03,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-04,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-05,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-06,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-07,11148.22750402391,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-08,10202.842291197387,1,1,0,5101.421145598693,0.0,5101.421145598693,5101.421145598693,-0.0848013921930898
2023-02-09,10817.117369945496,1,1,0,5408.558684972748,0.0,5408.558684972748,5408.558684972748,0.060206270097704184
2023-02-10,10652.310021573416,1,1,0,5326.155010786708,0.0,5326.155010786708,5326.155010786708,-0.015235791822873601
2023-02-11,10413.005611966846,1,1,0,5206.502805983423,0.0,5206.502805983423,5206.502805983423,-0.02246502487459734
2023-02-12,10182.180059312042,1,1,0,5091.090029656021,0.0,5091.090029656021,5091.090029656021,-0.022167043911849427
2023-02-13,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-14,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-15,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-16,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-17,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-18,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-19,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-20,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-21,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-22,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-23,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-24,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-25,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-26,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-27,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-28,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-01,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-02,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-03,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-04,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-05,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-06,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-07,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-08,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-09,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-10,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-11,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-12,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-13,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-14,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-15,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-16,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-17,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-18,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-19,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-20,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-21,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-22,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-23,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-24,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-25,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-26,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-27,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-28,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-29,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-30,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-31,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-01,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-02,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-03,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-04,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-05,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-06,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-07,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-08,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-09,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-10,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-11,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-12,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-13,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-14,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-15,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-16,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-17,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-18,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-19,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-20,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-21,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-22,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-23,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-24,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-25,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-26,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-27,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-28,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-29,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-30,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-01,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-02,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-03,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-04,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-05,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-06,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-07,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-08,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-09,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-10,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-11,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-12,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-13,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-14,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-15,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-16,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-17,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-18,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-19,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-20,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-21,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-22,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-23,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-24,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-25,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-26,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-27,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-28,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-29,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-30,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-31,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-01,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-02,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-03,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-04,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-05,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-06,10182.180059312042,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-07,10251.894020546597,1,0,1,0.0,-5125.9470102732985,-5125.9470102732985,5125.9470102732985,0.0068466635660011654
2023-06-08,10227.01073376823,1,0,1,0.0,-5113.505366884115,-5113.505366884115,5113.505366884115,-0.0024271892323991517
2023-06-09,10789.212971103034,1,0,1,0.0,-5394.606485551517,-5394.606485551517,5394.606485551517,0.05497229366138123
2023-06-10,10803.812726930464,1,0,1,0.0,-5401.906363465232,-5401.906363465232,5401.906363465232,0.0013531807988713673
2023-06-11,10707.088453196238,1,0,1,0.0,-5353.544226598119,-5353.544226598119,5353.544226598119,-0.008952790665569643
2023-06-12,10707.088453196238,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-13,10707.088453196238,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-14,10624.882703976278,1,0,1,0.0,-5312.441351988139,-5312.441351988139,5312.441351988139,-0.007677694041597349
2023-06-15,10594.612300982375,1,0,1,0.0,-5297.3061504911875,-5297.3061504911875,5297.3061504911875,-0.0028490105573188984
2023-06-16,10534.7550974379,1,0,1,0.0,-5267.37754871895,-5267.37754871895,5267.37754871895,-0.005649777626966612
2023-06-17,10524.900318981085,1,0,1,0.0,-5262.450159490542,-5262.450159490542,5262.450159490542,-0.0009354539679058416
2023-06-18,10475.946941231648,1,0,1,0.0,-5237.973470615824,-5237.973470615824,5237.973470615824,-0.004651196331156848
2023-06-19,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-20,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-21,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-22,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-23,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-24,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-25,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-26,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-27,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-28,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-29,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-30,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-01,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-02,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-03,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-04,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-05,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-06,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-07,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-08,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-09,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-10,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-11,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-12,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-13,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-14,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-15,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-16,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-17,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-18,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-19,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-20,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-21,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-22,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-23,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-24,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-25,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-26,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-27,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-28,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-29,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-30,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-31,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-01,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-02,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-03,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-04,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-05,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-06,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-07,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-08,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-09,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-10,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-11,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-12,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-13,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-14,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-15,10475.946941231648,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-16,10704.368707145797,1,0,1,0.0,-5352.1843535728985,-5352.1843535728985,5352.1843535728985,0.021804402713717197
2023-08-17,10694.006294705392,1,0,1,0.0,-5347.003147352696,-5347.003147352696,5347.003147352696,-0.0009680545134331808
2023-08-18,10632.309420030808,1,0,1,0.0,-5316.154710015404,-5316.154710015404,5316.154710015404,-0.005769294778246947
2023-08-19,10622.154393619074,1,0,1,0.0,-5311.077196809537,-5311.077196809537,5311.077196809537,-0.0009551101280594887
2023-08-20,10683.319106440598,1,0,1,0.0,-5341.659553220299,-5341.659553220299,5341.659553220299,0.005758221030779609
2023-08-21,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-22,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-23,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-24,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-25,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-26,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-27,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-28,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-29,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-30,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-31,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-01,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-02,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-03,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-04,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-05,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-06,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-07,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-08,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-09,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-10,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-11,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-12,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-13,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-14,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-15,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-16,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-18,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-19,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-20,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-21,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-22,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-23,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-24,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-25,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-26,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-27,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-28,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-29,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-30,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-01,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-02,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-03,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-04,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-05,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-06,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-07,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-08,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-20,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-21,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-23,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
