date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-06-15,11137.907433903727,9,9,0.5,0.5,0.0,1.0,0.00720987159812192,0.007184004730671444
2024-06-16,10903.943923936456,9,9,0.5,0.5,0.0,1.0,-0.021006056241326565,-0.021229822621247764
2024-06-17,11000.223852029663,9,9,0.5,0.5,0.0,1.0,0.008829826048706302,0.008791071100569646
2024-06-18,11033.847579658805,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.0030566403085459104,0.0030519782812358
2024-06-19,10926.689816091177,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.009711731360615872,-0.009759197794476971
2024-06-20,10911.863347785698,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.0013569039256192683,-0.0013578253533712242
2024-06-21,10813.531611125412,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.009011452354765748,-0.009052301080948292
2024-06-22,10781.978842544626,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.0029178967348949536,-0.0029221620948466495
2024-06-23,11115.399530628782,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.030923886324884187,0.030455377212510723
2024-06-24,11085.970319135635,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.002647607169859567,-0.0026511182804528494
2024-06-25,10950.768676227774,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.012195742818694733,-0.012270721124517653
2024-06-26,10990.524077704828,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.0036303754240882835,0.003623801516924916
2024-06-27,10851.728255901317,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.012628680927515568,-0.012709100497935527
2024-06-28,10770.617815681879,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.007474426036730986,-0.007502499535361106
2024-06-29,10840.244450459162,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.006464497763156052,0.0064436925130164175
2024-06-30,10867.653075635231,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.002528413939494545,0.0025252228787197156
2024-07-01,10931.684267933706,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.005891906178163708,0.005874616777402616
2024-07-02,10567.240698261758,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.033338281708426565,-0.033906670697500654
2024-07-03,10471.918166524321,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.009020569745621154,-0.00906150142218199
2024-07-04,10459.361035177979,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.0011991242814027858,-0.0011998438061811808
2024-07-05,10627.425272831922,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.01606830829232231,0.015940579467465507
2024-07-06,10547.961623717743,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.007477224922702641,-0.007505319502918079
2024-07-07,10686.745775792038,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.013157438093273965,0.013071630854119009
2024-07-08,10692.187695305825,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.0005092213876851659,0.0005090917784723167
2024-07-09,10827.206138242162,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.012627765877661679,0.012548700558602782
2024-07-10,10521.641201678904,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.02822195612254852,-0.02862785051782812
2024-07-11,10485.689197092785,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.0034169578582837756,-0.0034228089913052946
2024-07-12,10339.487600951818,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.013942964872685981,-0.0140410810957487
2024-07-13,10499.185605313662,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.015445446672535557,0.015327379938019478
2024-07-14,10718.909383916965,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.020927697334172324,0.02071172113549159
2024-07-15,10654.772337880298,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.00598354214402641,-0.006001515263463324
2024-07-16,10705.00507617537,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.004714576407839566,0.0047034976000976305
2024-07-17,10725.708660543818,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.0019340097665647704,0.0019321419775033182
2024-07-18,10807.286373820973,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.00760581103393676,0.00757703268288032
2024-07-19,10829.924912528446,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.002094747740035041,0.002092556815077753
2024-07-20,10908.550255943004,9,10,0.5,0.5,-5.551115123125783e-17,1.0,0.007260008176381838,0.007233781179327885
2024-07-21,10721.882755727696,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.017112035590028163,-0.01726013846369576
2024-07-22,10631.475996665313,9,10,0.5,0.5,-5.551115123125783e-17,1.0,-0.008431985419173449,-0.008467735714053754
2024-07-23,10519.52626895797,10,10,0.5,0.5,0.0,1.0,-0.010530026850689045,-0.010585859878160225
2024-07-24,10573.967560367977,10,10,0.5,0.5,0.0,1.0,0.005175260750159172,0.005161915113207326
2024-07-25,10790.332480610386,10,10,0.5,0.5,0.0,1.0,0.02046203745256059,0.020255502627331928
2024-07-26,10753.80526055784,10,10,0.5,0.5,0.0,1.0,-0.003385180217401529,-0.0033909229036348416
2024-07-27,10655.941230413157,10,10,0.5,0.5,0.0,1.0,-0.009100409368916429,-0.009142071045753458
2024-07-28,10682.77763688627,10,10,0.5,0.5,0.0,1.0,0.0025184454280322566,0.002515279458778383
2024-07-29,10607.897089461878,10,10,0.5,0.5,0.0,1.0,-0.0070094642020667175,-0.0070341459008801425
2024-07-30,10504.124080827656,10,10,0.5,0.5,0.0,1.0,-0.00978261834169869,-0.009830782524469976
2024-07-31,10430.007429242556,10,10,0.5,0.5,0.0,1.0,-0.007055957356823184,-0.007080968344348
2024-08-01,10294.785600308393,10,10,0.5,0.5,0.0,1.0,-0.012964691526013983,-0.013049466658638544
2024-08-02,10098.49238648586,10,10,0.5,0.5,0.0,1.0,-0.019067246414209205,-0.019251370608564446
2024-08-03,10071.922942790625,10,10,0.5,0.5,0.0,1.0,-0.0026310307200697602,-0.0026344979643474925
2024-08-04,10019.316652202364,10,10,0.5,0.5,0.0,1.0,-0.005223063250887505,-0.005236751128318304
2024-08-05,10195.512839760628,10,10,0.5,0.5,0.0,1.0,0.017585649168951445,0.01743281087942652
2024-08-06,9957.833783343362,10,10,0.5,0.5,0.0,1.0,-0.023312123691351938,-0.02358814951795288
2024-08-07,10400.8280021336,10,10,0.5,0.5,0.0,1.0,0.04448700675554984,0.043525862258364016
2024-08-08,10378.562366488548,10,10,0.5,0.5,0.0,1.0,-0.002140756066775107,-0.00214305076054847
2024-08-09,10383.924485500902,10,10,0.5,0.5,0.0,1.0,0.0005166533497613646,0.0005165199303718597
2024-08-10,10197.98538458525,10,10,0.5,0.5,0.0,1.0,-0.017906438088535648,-0.018068698270641424
2024-08-11,10314.373760855307,10,10,0.5,0.5,0.0,1.0,0.011412879297315381,0.011348243710920573
2024-08-12,10247.933229638022,10,10,0.5,0.5,0.0,1.0,-0.006441547762156774,-0.006462384057802699
2024-08-13,10121.600997302015,10,10,0.5,0.5,0.0,1.0,-0.01232758152352531,-0.012404196459003607
2024-08-14,10041.833851835012,10,10,0.5,0.5,0.0,1.0,-0.007880882232787711,-0.007912100511730353
2024-08-15,9963.663320087999,10,10,0.5,0.5,0.0,1.0,-0.007784487664345141,-0.007814944954339915
2024-08-16,9953.509847484755,10,10,0.5,0.5,0.0,1.0,-0.0010190501502367333,-0.0010195697348595997
2024-08-17,9931.020589629401,10,10,0.5,0.5,0.0,1.0,-0.0022594299096450055,-0.002261986272744694
2024-08-18,9957.823406803038,10,10,0.5,0.5,0.0,1.0,0.0026988985604989857,0.0026952630735170516
2024-08-19,10029.958144003876,10,10,0.5,0.5,0.0,1.0,0.007244026556200822,0.007217914623683609
2024-08-20,10012.076743086704,10,10,0.5,0.5,0.0,1.0,-0.001782799156331727,-0.0017843902340768905
2024-08-21,10135.505541268276,10,10,0.5,0.5,0.0,1.0,0.012327991619401013,0.012252620746151835
2024-08-22,10337.491061545164,10,10,0.5,0.5,0.0,1.0,0.019928509678621698,0.019732536289491606
2024-08-23,10423.681665137003,10,10,0.5,0.5,0.0,1.0,0.008337671401957625,0.008303105022258065
2024-08-24,10400.000590510588,10,10,0.5,0.5,0.0,1.0,-0.0022718532076452247,-0.0022744377814005526
2024-08-25,10306.79511554736,10,10,0.5,0.5,0.0,1.0,-0.008962064391445534,-0.009002465255092566
2024-08-26,10193.170437856686,10,10,0.5,0.5,0.0,1.0,-0.011024249188700375,-0.011085466556580558
2024-08-27,10093.147543940851,10,10,0.5,0.5,0.0,1.0,-0.009812736334159355,-0.009861198523073189
2024-08-28,10169.359291178702,10,10,0.5,0.5,0.0,1.0,0.007550840499067402,0.007522475599349196
2024-08-29,10101.84963413013,10,10,0.5,0.5,0.0,1.0,-0.006638535930885259,-0.006660669019121157
2024-08-30,10095.912803682575,10,10,0.5,0.5,0.0,1.0,-0.0005876973685589038,-0.0005878701303484914
2024-08-31,9999.770729082627,10,10,0.5,0.5,0.0,1.0,-0.00952287093494697,-0.00956850340284423
2024-09-01,10041.81616652612,10,10,0.5,0.5,0.0,1.0,0.004204640144519489,0.004195825345214812
2024-09-02,9770.464557826896,10,10,0.5,0.5,0.0,1.0,-0.02702216453670614,-0.027393976641105735
2024-09-03,9894.295343870113,10,10,0.5,0.5,0.0,1.0,0.012673991631648729,0.012594348821952856
2024-09-04,9772.882243584256,10,10,0.5,0.5,0.0,1.0,-0.012271020428056834,-0.012346931038882094
2024-09-05,9947.733433371943,10,10,0.5,0.5,0.0,1.0,0.017891465939075868,0.01773329745346424
2024-09-06,10062.02824473376,10,10,0.5,0.5,0.0,1.0,0.011489532980285544,0.011424029554608946
2024-09-07,10121.589751389936,10,10,0.5,0.5,0.0,1.0,0.005919433458890344,0.005901982445530642
2024-09-08,10193.466090676238,10,10,0.5,0.5,0.0,1.0,0.0071012895258308895,0.007076194105886329
2024-09-09,10315.33910379519,10,10,0.5,0.5,0.0,1.0,0.011955993381919994,0.011885085119308142
2024-09-10,10197.348658678244,10,10,0.5,0.5,0.0,1.0,-0.011438348650461228,-0.011504269728000718
2024-09-11,10381.127973193223,10,10,0.5,0.5,0.0,1.0,0.01802226447936328,0.017861788694043958
2024-09-12,10409.561769069198,10,10,0.5,0.5,0.0,1.0,0.002738989052962104,0.002735244857760859
2024-09-13,10393.806910375264,10,10,0.5,0.5,0.0,1.0,-0.0015134987469642702,-0.0015146452431525185
2024-09-14,10581.990966911932,10,10,0.5,0.5,0.0,1.0,0.01810540239580738,0.017943451467791235
2024-09-15,10551.864022078067,10,10,0.5,0.5,0.0,1.0,-0.0028470015640786883,-0.0028510619815393873
2024-09-16,10602.41943864928,10,10,0.5,0.5,0.0,1.0,0.004791136093626136,0.004779695130014886
2024-09-17,10773.941453313104,10,10,0.5,0.5,0.0,1.0,0.016177629611461075,0.01604816616965075
2024-09-18,10750.398262006136,10,10,0.5,0.5,0.0,1.0,-0.0021851976279050334,-0.0021875886561226994
2024-09-19,10666.831951771766,10,10,0.5,0.5,0.0,1.0,-0.007773322271204419,-0.007803692025736864
2024-09-20,10555.899936734877,10,10,0.5,0.5,0.0,1.0,-0.010399715261143028,-0.010454170172638205
2024-09-21,10643.09550858731,10,10,0.5,0.5,0.0,1.0,0.008260363623663114,0.00822643354188404
2024-09-22,10902.358000000333,10,10,0.5,0.5,0.0,1.0,0.024359688513913902,0.02406772325492594
2024-09-23,10906.024635635244,10,10,0.5,0.5,0.0,1.0,0.0003363158350615514,0.0003362592935679393
2024-09-24,10838.529349845168,10,10,0.5,0.5,0.0,1.0,-0.006188807383538775,-0.006208037433726074
2024-09-25,10910.25289828641,10,10,0.5,0.5,0.0,1.0,0.006617461292593774,0.0065956620133579315
2024-09-26,10949.650751889423,10,10,0.5,0.5,0.0,1.0,0.0036110852764192902,0.0036045809617029695
2024-09-27,10894.30902185618,10,10,0.5,0.5,0.0,1.0,-0.005054200475179016,-0.005067016146619173
2024-09-28,10942.400503818453,10,10,0.5,0.5,0.0,1.0,0.004414367342232772,0.004404652601846087
2024-09-29,10826.196106854159,10,10,0.5,0.5,0.0,1.0,-0.010619643918511668,-0.010676434760514997
2024-09-30,10771.337108180298,10,10,0.5,0.5,0.0,1.0,-0.005067245977479429,-0.005080128004403
2024-10-01,10648.533381004421,10,10,0.5,0.5,0.0,1.0,-0.011400973337155507,-0.011466462670915459
2024-10-02,10612.008507168537,10,10,0.5,0.5,0.0,1.0,-0.0034300379713360085,-0.0034359340379274583
2024-10-03,10776.329566969047,10,10,0.5,0.5,0.0,1.0,0.015484444786254103,0.0153657841329524
2024-10-04,10791.526213893902,10,10,0.5,0.5,0.0,1.0,0.0014101876553065384,0.0014091942744875287
2024-10-05,10916.298226558938,10,10,0.5,0.5,0.0,1.0,0.011562035822550776,0.011495706266576478
2024-10-06,10899.481687077016,10,10,0.5,0.5,0.0,1.0,-0.001540498356943809,-0.0015416861445509817
2024-10-07,10836.844642136186,10,10,0.5,0.5,0.0,1.0,-0.005746791153848685,-0.005763367495822381
2024-10-08,10693.703543356927,10,10,0.5,0.5,0.0,1.0,-0.013208743274097712,-0.013296754595309605
2024-10-09,10741.239299451943,10,10,0.5,0.5,0.0,1.0,0.00444520982859542,0.004435359065070866
2024-10-10,10863.389389224978,10,10,0.5,0.5,0.0,1.0,0.011372066701769379,0.011307890834424962
2024-10-11,10956.54641113715,10,10,0.5,0.5,0.0,1.0,0.008575318307614932,0.008538759121338755
2024-10-12,11091.309519068838,10,10,0.5,0.5,0.0,1.0,0.01229977977318697,0.012224752071608795
2024-10-13,10960.606615679393,10,10,0.5,0.5,0.0,1.0,-0.01178426254940712,-0.011854247327336382
2024-10-14,10903.740228580757,10,10,0.5,0.5,0.0,1.0,-0.0051882518087355,-0.005201757521429551
2024-10-15,10726.60996065245,10,10,0.5,0.5,0.0,1.0,-0.016244909014249576,-0.016378304183101107
2024-10-16,10618.49732282325,10,10,0.5,0.5,0.0,1.0,-0.010078919455986601,-0.010130055653248928
2024-10-17,10748.366031902444,10,10,0.5,0.5,0.0,1.0,0.012230422547647724,0.012156235212253601
2024-10-18,10712.21925577123,10,10,0.5,0.5,0.0,1.0,-0.0033630019692226787,-0.0033686695706825654
2024-10-19,10710.919388524431,10,10,0.5,0.5,0.0,1.0,-0.00012134434665334037,-0.00012135170947420322
2024-10-20,10651.110947693665,10,10,0.5,0.5,0.0,1.0,-0.00558387554432016,-0.005599523655959384
2024-10-21,10784.738526113102,10,10,0.5,0.5,0.0,1.0,0.012545881746577114,0.012467834277111072
2024-10-22,10833.253030636228,10,10,0.5,0.5,0.0,1.0,0.004498440495859679,0.004488352753836721
2024-10-23,10835.291542094174,10,10,0.5,0.5,0.0,1.0,0.00018817168325901967,0.0001881539811884802
2024-10-24,10565.892595360287,10,10,0.5,0.5,0.0,1.0,-0.02486310088540722,-0.025177408492459516
2024-10-25,10695.56477580018,10,10,0.5,0.5,0.0,1.0,0.012272714233044102,0.0121980150293694
2024-10-26,10827.55071397047,10,10,0.5,0.5,0.0,1.0,0.012340249527441616,0.01226472930575843
2024-10-27,10724.22707774429,10,10,0.5,0.5,0.0,1.0,-0.009542660104363554,-0.009588483033394678
2024-10-28,10631.398733114669,10,10,0.5,0.5,0.0,1.0,-0.008655947319715529,-0.008693627628468065
2024-10-29,10691.166707958073,8,8,0.5,0.5,0.0,1.0,0.005621835502908734,0.005606091963197698
2024-10-30,10703.930963001707,8,8,0.5,0.5,0.0,1.0,0.0011939066513790841,0.0011931945115955717
2024-10-31,10614.830906180627,8,8,0.5,0.5,0.0,1.0,-0.008324050026953245,-0.008358888396975394
2024-11-01,10523.777403137015,8,8,0.5,0.5,0.0,1.0,-0.008577951344528212,-0.008614953724193625
2024-11-02,10428.044841953744,8,8,0.5,0.5,0.0,1.0,-0.009096786972587867,-0.00913841538806453
2024-11-03,10239.777971229832,8,8,0.5,0.5,0.0,1.0,-0.018053899228212322,-0.018218859331800747
2024-11-04,10345.141591946307,8,8,0.5,0.5,0.0,1.0,0.010289639190665056,0.01023706121799385
2024-11-05,10709.786931955625,8,8,0.5,0.5,0.0,1.0,0.035247979621003456,0.034640991856031235
2024-11-06,10652.578644607074,8,8,0.5,0.5,0.0,1.0,-0.0053416830523354,-0.005356000851442537
2024-11-07,10492.052678359647,8,8,0.5,0.5,0.0,1.0,-0.015069212028647527,-0.015183906297752027
2024-11-08,10601.668060664733,8,8,0.5,0.5,0.0,1.0,0.010447467780177355,0.010393270147189815
2024-11-09,10394.774922406734,8,8,0.5,0.5,0.0,1.0,-0.01951514960420553,-0.01970808436179342
2024-11-10,10041.927239346605,8,8,0.5,0.5,0.0,1.0,-0.03394471604185856,-0.03453421663684713
2024-11-11,10103.505065329333,8,8,0.5,0.5,0.0,1.0,0.006132072511086495,0.006113347862724855
2024-11-12,10123.591915999623,8,8,0.5,0.5,0.0,1.0,0.0019881071509746384,0.001986133481430849
2024-11-13,9913.34454888136,8,8,0.5,0.5,0.0,1.0,-0.020768060275719202,-0.02098674957356046
2024-11-14,9978.303967408896,8,8,0.5,0.5,0.0,1.0,0.006552724784983477,0.006531349012817484
2024-11-15,9470.861873444805,8,8,0.5,0.5,0.0,1.0,-0.05085454357990071,-0.05219321875583302
2024-11-16,9600.22109637693,8,8,0.5,0.5,0.0,1.0,0.013658653738244597,0.01356621510101506
2024-11-17,9360.493559098546,8,8,0.5,0.5,0.0,1.0,-0.02497104336158007,-0.025288109308971764
2024-11-18,9326.082456359882,8,8,0.5,0.5,0.0,1.0,-0.003676206016424821,-0.003682979868241459
2024-11-19,9335.984168861558,8,8,0.5,0.5,0.0,1.0,0.0010617225987450407,0.0010611593699332838
2024-11-20,9460.85671898204,8,8,0.5,0.5,0.0,1.0,0.013375402942195525,0.013286741949629977
2024-11-21,9656.130712199596,8,8,0.5,0.5,0.0,1.0,0.020640201941306557,0.02043007936901575
2024-11-22,9692.471955635545,8,8,0.5,0.5,0.0,1.0,0.003763540958495515,0.0037564765574496384
2024-11-23,9826.487225770912,8,8,0.5,0.5,0.0,1.0,0.013826737982713055,0.013732020729543767
2024-11-24,9737.386863456186,8,8,0.5,0.5,0.0,1.0,-0.00906736662528318,-0.009108725393950983
2024-11-25,9831.21369385581,8,8,0.5,0.5,0.0,1.0,0.009635729966912532,0.009589602399385489
2024-11-26,9636.232446791446,8,8,0.5,0.5,0.0,1.0,-0.01983287650295118,-0.02003218767615783
2024-11-27,9759.5663436547,8,8,0.5,0.5,0.0,1.0,0.012798974863284851,0.012717760226461535
2024-11-28,10067.453253268615,8,8,0.5,0.5,0.0,1.0,0.031547191624358595,0.03105980296675714
2024-11-29,10125.322200605744,8,8,0.5,0.5,0.0,1.0,0.005748121782273019,0.005731664366298203
2024-11-30,10062.500016592936,8,8,0.5,0.5,0.0,1.0,-0.006204462709250902,-0.006223790374664428
2024-12-01,9877.923348415288,8,8,0.5,0.5,0.0,1.0,-0.01834302289423928,-0.018513342133721054
2024-12-02,9872.87945446894,8,8,0.5,0.5,0.0,1.0,-0.0005106229081193181,-0.0005107533203926853
2024-12-03,9823.649524144172,8,8,0.5,0.5,0.0,1.0,-0.004986380169210491,-0.004998853645077564
2024-12-04,9760.757203464025,8,8,0.5,0.5,0.0,1.0,-0.006402134005857207,-0.006422715556695748
2024-12-05,9847.748851109016,8,8,0.5,0.5,0.0,1.0,0.00891238720845533,0.008872906291658628
2024-12-06,9989.323891028216,8,8,0.5,0.5,0.0,1.0,0.014376386122322504,0.014274025764969207
2024-12-07,9835.041061997576,8,8,0.5,0.5,0.0,1.0,-0.01544477190985949,-0.015565284873381702
2024-12-08,9728.930756613581,8,8,0.5,0.5,0.0,1.0,-0.01078900481605538,-0.010847628168238144
2024-12-09,9789.039766743152,8,8,0.5,0.5,0.0,1.0,0.006178377833423232,0.00615936990901198
2024-12-10,9803.25676145704,8,8,0.5,0.5,0.0,1.0,0.0014523380283109066,0.0014512844054576552
2024-12-11,9487.565194070017,8,8,0.5,0.5,0.0,1.0,-0.03220272355083165,-0.032732638793888
2024-12-12,9626.070042518964,8,8,0.5,0.5,0.0,1.0,0.01459856618803701,0.014493032969912343
2024-12-13,9498.208468119034,8,8,0.5,0.5,0.0,1.0,-0.013282842721397015,-0.013371848723926737
2024-12-14,9485.283817378971,8,8,0.5,0.5,0.0,1.0,-0.001360746164231319,-0.001361672820017318
2024-12-15,9438.576392835803,8,8,0.5,0.5,0.0,1.0,-0.0049241989425335975,-0.0049363627579400654
2024-12-16,9604.359795961233,8,8,0.5,0.5,0.0,1.0,0.017564450000242093,0.01741197785220286
2024-12-17,9561.99336533067,8,8,0.5,0.5,0.0,1.0,-0.004411166546298806,-0.004420924447841019
2024-12-18,9562.714821669262,8,8,0.5,0.5,0.0,1.0,7.545041196199698e-05,7.544756572283007e-05
2024-12-19,9621.305035135705,8,8,0.5,0.5,0.0,1.0,0.006126943504963345,0.006108250103358553
2024-12-20,9594.264000078276,8,8,0.5,0.5,0.0,1.0,-0.002810537131779811,-0.002814494107154267
2024-12-21,9658.266974355744,8,8,0.5,0.5,0.0,1.0,0.006670962387208101,0.006648809981624827
2024-12-22,9681.592232074925,8,8,0.5,0.5,0.0,1.0,0.0024150562187930102,0.0024121446573039523
2024-12-23,9799.04109971298,8,8,0.5,0.5,0.0,1.0,0.012131152069072781,0.012058159374518625
2024-12-24,9834.199596014334,8,8,0.5,0.5,0.0,1.0,0.0035879527336999395,0.003581531386367075
2024-12-25,9768.327332391103,8,8,0.5,0.5,0.0,1.0,-0.006698284184706527,-0.006720818373520283
2024-12-26,9585.272423424803,8,8,0.5,0.5,0.0,1.0,-0.018739637067576753,-0.018917448991045055
2024-12-27,9687.146506542473,8,8,0.5,0.5,0.0,1.0,0.01062818860199588,0.010572106423535534
2024-12-28,9589.474839661707,8,8,0.5,0.5,0.0,1.0,-0.010082604491921443,-0.010133778215447227
2024-12-29,9538.06970849117,8,8,0.5,0.5,0.0,1.0,-0.005360578345534384,-0.005374997799795607
2024-12-30,9591.192149179911,8,8,0.5,0.5,0.0,1.0,0.005569516926621887,0.0055540645156498085
2024-12-31,9463.48372167029,8,8,0.5,0.5,0.0,1.0,-0.013315177667516553,-0.013404619488785102
2025-01-01,9608.012068356087,8,8,0.5,0.5,0.0,1.0,0.015272213799538026,0.015156767472495863
2025-01-02,9631.158585771014,8,8,0.5,0.5,0.0,1.0,0.002409084964741126,0.002406187771680681
2025-01-03,9716.664857009078,8,8,0.5,0.5,0.0,1.0,0.008878087768629417,0.008838909263469063
2025-01-04,9754.416306852025,8,8,0.5,0.5,0.0,1.0,0.003885227122526036,0.003877699119995623
2025-01-05,9676.610638052962,8,8,0.5,0.5,0.0,1.0,-0.007976455622916934,-0.008008437727825338
2025-01-06,9502.643094138877,8,8,0.5,0.5,0.0,1.0,-0.01797814859161151,-0.018141718931872847
2025-01-07,9290.69402086146,8,8,0.5,0.5,0.0,1.0,-0.022304223275326995,-0.022556724082302908
2025-01-08,9358.423307028514,8,8,0.5,0.5,0.0,1.0,0.007290013643219018,0.00726356993266179
2025-01-09,9309.20170149843,8,8,0.5,0.5,0.0,1.0,-0.0052596045204661435,-0.0052734849320312015
2025-01-10,9363.283149372728,8,8,0.5,0.5,0.0,1.0,0.005809461391903525,0.005792651543759687
2025-01-11,9282.740834049815,8,8,0.5,0.5,0.0,1.0,-0.008601930972076732,-0.008639141120050497
2025-01-12,9394.420640470245,8,8,0.5,0.5,0.0,1.0,0.012030908587987277,0.011959112481865262
2025-01-13,9546.610876381577,8,8,0.5,0.5,0.0,1.0,0.016200066160089843,0.01607024528287499
2025-01-14,9645.48011109743,8,8,0.5,0.5,0.0,1.0,0.01035647477372903,0.010303213903143869
2025-01-15,9611.677327981486,8,8,0.5,0.5,0.0,1.0,-0.003504520534654554,-0.003510675751674084
2025-01-16,9584.735228494465,8,8,0.5,0.5,0.0,1.0,-0.002803059088197668,-0.002806995015134782
2025-01-17,9473.889290276087,8,8,0.5,0.5,0.0,1.0,-0.011564840924227493,-0.011632233792759792
2025-01-18,9259.8915353203,8,8,0.5,0.5,0.0,1.0,-0.02258816293910393,-0.02284718345525109
2025-01-19,9345.942057726541,8,8,0.5,0.5,0.0,1.0,0.009292821851964117,0.009249909231009745
2025-01-20,9272.912456364484,8,8,0.5,0.5,0.0,1.0,-0.00781404388246576,-0.00784473350125713
2025-01-21,9228.89891450443,8,8,0.5,0.5,0.0,1.0,-0.00474646364528597,-0.0047577638754544545
2025-01-22,9103.78378593441,8,8,0.5,0.5,0.0,1.0,-0.013556885792018525,-0.013649619441636418
2025-01-23,9112.85178974236,8,8,0.5,0.5,0.0,1.0,0.0009960697684803232,0.0009955740201611145
2025-01-24,9058.964511880562,8,8,0.5,0.5,0.0,1.0,-0.005913327584506023,-0.005930880537849273
2025-01-25,9052.085099908747,8,8,0.5,0.5,0.0,1.0,-0.0007594037886772265,-0.0007596922817987814
2025-01-26,9007.851251953536,8,8,0.5,0.5,0.0,1.0,-0.004886592146118529,-0.004898570575919226
2025-01-27,8829.079509845524,8,8,0.5,0.5,0.0,1.0,-0.019846213831433146,-0.02004579496710332
2025-01-28,9003.415628123927,9,9,0.5,0.5,0.0,1.0,0.019745673156980503,0.019553256163607258
2025-01-29,9072.251486159548,9,9,0.5,0.5,0.0,1.0,0.007645527084254589,0.007616448163790068
2025-01-30,9180.22024609809,9,9,0.5,0.5,0.0,1.0,0.011900988426440495,0.011830728555590982
2025-01-31,8790.616335613619,9,9,0.5,0.5,0.0,1.0,-0.042439494918443454,-0.04336636923808453
2025-02-01,8705.711868155107,9,9,0.5,0.5,0.0,1.0,-0.009658534079633907,-0.009705480251953476
2025-02-02,8801.278133888029,9,9,0.5,0.5,0.0,1.0,0.010977421166727952,0.01091760662052601
2025-02-03,8650.89943114904,9,9,0.5,0.5,0.0,1.0,-0.017086007333409592,-0.01723365740691749
2025-02-04,8503.162783119935,9,9,0.5,0.5,0.0,1.0,-0.01707760553742599,-0.017225109598932385
2025-02-05,8415.542347486939,9,9,0.5,0.5,0.0,1.0,-0.010304452339420789,-0.01035791076539203
2025-02-06,8379.901438844963,9,9,0.5,0.5,0.0,1.0,-0.004235129142047378,-0.004244122703049188
2025-02-07,8458.822689732691,9,9,0.5,0.5,0.0,1.0,0.009417921137101937,0.009373849013598633
2025-02-08,8415.608245583808,9,9,0.5,0.5,0.0,1.0,-0.00510880127577773,-0.005121895818331443
2025-02-09,8449.6569805096,9,9,0.5,0.5,0.0,1.0,0.004045903033052856,0.004037740376846222
2025-02-10,8426.04058814145,9,9,0.5,0.5,0.0,1.0,-0.0027949527918855743,-0.00279886596556461
2025-02-11,8425.992926838282,9,9,0.5,0.5,0.0,1.0,-5.656429335809676e-06,-5.6564453334664185e-06
2025-02-12,8244.88839799657,9,9,0.5,0.5,0.0,1.0,-0.02149355339058756,-0.021727903910772024
2025-02-13,8287.64583836753,9,9,0.5,0.5,0.0,1.0,0.0051859331875674375,0.005172532545975675
2025-02-14,8216.357638717694,9,9,0.5,0.5,0.0,1.0,-0.008601743008829876,-0.00863895152594606
2025-02-15,8169.382818837952,9,9,0.5,0.5,0.0,1.0,-0.005717231642691001,-0.005733637572402607
2025-02-16,8136.566866407701,9,9,0.5,0.5,0.0,1.0,-0.004016943893800584,-0.004025033483810389
2025-02-17,7911.591422179943,9,9,0.5,0.5,0.0,1.0,-0.02764992261743493,-0.028039377448212926
2025-02-18,7972.345172680196,9,9,0.5,0.5,0.0,1.0,0.007679080890088841,0.0076497468251616255
2025-02-19,8004.412925457529,9,9,0.5,0.5,0.0,1.0,0.004022373853959982,0.0040143057363364616
