date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-10-28,10668.381170776982,0,5334.190585388491,-5334.190585388491,0.0,10668.381170776982,1,2,-0.45951532718902427,-0.0027181783473896326
2024-10-29,10722.91607017779,0,5361.458035088895,-5361.458035088895,0.0,10722.91607017779,1,2,-0.4497538347924125,0.005111825170831974
2024-10-30,10884.283213915885,0,5442.141606957943,-5442.141606957943,0.0,10884.283213915885,1,2,-0.4491360979191949,0.015048811599569056
2024-10-31,11093.97306348945,0,5546.986531744725,-5546.986531744725,0.0,11093.97306348945,1,2,-0.4466391423435493,0.01926537976386622
2024-11-01,11136.4292716149,0,5568.21463580745,-5568.21463580745,0.0,11136.4292716149,1,2,-0.446703948450505,0.0038269615296953052
2024-11-02,11297.566366083167,0,5648.7831830415835,-5648.7831830415835,0.0,11297.566366083167,1,2,-0.45952117942310344,0.0144693681015855
2024-11-03,11474.375836083409,0,5737.1879180417045,-5737.1879180417045,0.0,11474.375836083409,1,2,-0.4443893109788668,0.015650226276257895
2024-11-04,11474.375836083409,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-11-05,11474.375836083409,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-11-06,11708.65115260915,0,5854.325576304575,-5854.325576304575,0.0,11708.65115260915,1,2,-0.42895796024065297,0.02041726015187839
2024-11-07,11638.53477248864,0,5819.26738624432,-5819.26738624432,0.0,11638.53477248864,1,2,-0.4301419818214702,-0.005988425071908221
2024-11-08,11492.769616605028,0,5746.384808302514,-5746.384808302514,0.0,11492.769616605028,1,2,-0.43036588080207094,-0.012524356264172809
2024-11-09,11342.61227053516,0,5671.30613526758,-5671.30613526758,0.0,11342.61227053516,1,2,-0.42669509137454276,-0.013065375107921495
2024-11-10,11209.813157474504,0,5604.906578737252,-5604.906578737252,0.0,11209.813157474504,1,2,-0.41797828060402464,-0.011707983125336163
2024-11-11,11293.065533259105,0,5646.5327666295525,-5646.5327666295525,0.0,11293.065533259105,1,2,-0.3730793853454827,0.007426740715039459
2024-11-12,11059.515826991066,0,5529.757913495533,-5529.757913495533,0.0,11059.515826991066,1,2,-0.5188436656790154,-0.020680806781844474
2024-11-13,11889.15565143048,0,5944.57782571524,-5944.57782571524,0.0,11889.15565143048,1,2,-0.520946655192413,0.07501592632243925
2024-11-14,11994.345611200957,0,5997.172805600479,-5997.172805600479,0.0,11994.345611200957,1,2,-0.5606911232921454,0.008847555104371185
2024-11-15,14138.312416357307,0,7069.156208178653,-7069.156208178653,0.0,14138.312416357307,1,2,-0.5423313465059977,0.17874812638000015
2024-11-16,13153.983631527428,0,6576.991815763714,-6576.991815763714,0.0,13153.983631527428,1,2,-0.5881987137579283,-0.06962137742062202
2024-11-17,14214.079468003387,0,7107.039734001693,-7107.039734001693,0.0,14214.079468003387,1,2,-0.575278798868998,0.08059123883468455
2024-11-18,13914.472077326336,0,6957.236038663168,-6957.236038663168,0.0,13914.472077326336,1,2,-0.5733920135942461,-0.02107821272221544
2024-11-19,14423.65710447252,0,7211.82855223626,-7211.82855223626,0.0,14423.65710447252,1,2,-0.5862253655027334,0.03659391634238873
2024-11-20,14402.66816844263,0,7201.334084221315,-7201.334084221315,0.0,14402.66816844263,1,2,-0.5777889353977146,-0.0014551743623594238
2024-11-21,16456.66389168219,0,8228.331945841095,-8228.331945841095,0.0,16456.66389168219,1,2,-0.5773641462247072,0.14261216735799165
2024-11-22,19877.40894864337,0,9938.704474321685,-9938.704474321685,0.0,19877.40894864337,1,2,-0.5754038873617288,0.20786382218635158
2024-11-23,20453.80666182593,0,10226.903330912965,-10226.903330912965,0.0,20453.80666182593,1,2,-0.634853548149195,0.02899762814518625
2024-11-24,20229.844571991034,0,10114.922285995517,-10114.922285995517,0.0,20229.844571991034,1,2,-0.6431444279528918,-0.010949653213105148
2024-11-25,19532.360907686118,0,9766.180453843059,-9766.180453843059,0.0,19532.360907686118,1,2,-0.6229282775750378,-0.034477954678436284
2024-11-26,20132.06698662129,0,10066.033493310644,-10066.033493310644,0.0,20132.06698662129,1,2,-0.6112058597371146,0.03070320489005418
2024-11-27,20625.006957312322,0,10312.503478656161,-10312.503478656161,0.0,20625.006957312322,1,2,-0.5785979247356607,0.02448531345631899
2024-11-28,20827.918768636995,0,10413.959384318498,-10413.959384318498,0.0,20827.918768636995,1,2,-0.5820965832231085,0.00983814510921821
2024-11-29,20664.54835301491,0,10332.274176507455,-10332.274176507455,0.0,20664.54835301491,1,2,-0.5800330498560743,-0.007843818551284687
2024-11-30,21050.754698569803,0,10525.377349284901,-10525.377349284901,0.0,21050.754698569803,1,2,-0.5848021917209028,0.018689319454617825
2024-12-01,21238.56797707084,0,10619.28398853542,-10619.28398853542,0.0,21238.56797707084,1,2,-0.5845143682231964,0.008921926134733749
2024-12-02,20219.729652291877,0,10109.864826145938,-10109.864826145938,0.0,20219.729652291877,1,2,-0.5867622896699527,-0.04797114032729999
2024-12-03,19514.645171082568,0,9757.322585541284,-9757.322585541284,0.0,19514.645171082568,1,2,-0.5813746136669735,-0.03487111318174274
2024-12-04,19364.71571951967,0,9682.357859759835,-9682.357859759835,0.0,19364.71571951967,1,2,-0.6032444109851973,-0.007682919686649914
2024-12-05,19756.8012109641,0,9878.40060548205,-9878.40060548205,0.0,19756.8012109641,1,2,-0.6225081631203064,0.02024741788743145
2024-12-06,19607.303383770934,0,9803.651691885467,-9803.651691885467,0.0,19607.303383770934,1,2,-0.6101904338323878,-0.007566904459726076
2024-12-07,19519.704283241546,0,9759.852141620773,-9759.852141620773,0.0,19519.704283241546,1,2,-0.6074156085612317,-0.00446767711065732
2024-12-08,19220.06604866592,0,9610.03302433296,-9610.03302433296,0.0,19220.06604866592,1,2,-0.6180797683954194,-0.015350551946264668
2024-12-09,20154.46579522217,0,10077.232897611086,-10077.232897611086,0.0,20154.46579522217,1,2,-0.5792002677221711,0.04861584472136116
2024-12-10,19864.67433282952,0,9932.33716641476,-9932.33716641476,0.0,19864.67433282952,2,3,-0.4282449987233863,-0.014378523615413807
2024-12-11,19900.497988990574,0,9950.248994495287,-9950.248994495287,0.0,19900.497988990574,2,3,-0.4273326367700927,0.0018033850221168546
2024-12-12,19887.288419297907,0,9943.644209648954,-9943.644209648954,0.0,19887.288419297907,2,3,-0.43120214355170955,-0.0006637808611610341
2024-12-13,20048.62784877635,0,10024.313924388174,-10024.313924388174,0.0,20048.62784877635,2,3,-0.4313137104777145,0.008112691186289878
2024-12-14,20422.436529447146,0,10211.218264723573,-10211.218264723573,0.0,20422.436529447146,2,3,-0.4620087250155579,0.018645100477218568
2024-12-15,20089.314754297888,0,10044.657377148944,-10044.657377148944,0.0,20089.314754297888,2,3,-0.44786176252546545,-0.016311558842106333
2024-12-16,19783.184060172654,0,9891.592030086327,-9891.592030086327,0.0,19783.184060172654,2,3,-0.453096413591216,-0.015238483635174216
2024-12-17,20136.480233825165,0,10068.240116912582,-10068.240116912582,0.0,20136.480233825165,2,3,-0.4493823828154946,0.017858408058981867
2024-12-18,19903.99109288788,0,9951.99554644394,-9951.99554644394,0.0,19903.99109288788,2,3,-0.43296080876639165,-0.011545669264817593
2024-12-19,20012.87454550142,0,10006.43727275071,-10006.43727275071,0.0,20012.87454550142,2,3,-0.41721407506305425,0.0054704331460662114
2024-12-20,20953.354160568015,0,10476.677080284007,-10476.677080284007,0.0,20953.354160568015,2,3,-0.4170869689939469,0.046993729607823775
2024-12-21,20467.32210955228,0,10233.66105477614,-10233.66105477614,0.0,20467.32210955228,2,3,-0.42374490449395547,-0.023195906836261937
2024-12-22,20490.691149835257,0,10245.345574917628,-10245.345574917628,0.0,20490.691149835257,2,3,-0.4153277043774385,0.0011417732206437936
2024-12-23,20962.272084932767,0,10481.136042466384,-10481.136042466384,0.0,20962.272084932767,2,3,-0.41225405447572244,0.023014398667626335
2024-12-24,21112.08196582571,0,10556.040982912855,-10556.040982912855,0.0,21112.08196582571,2,3,-0.39500927064526364,0.007146643278264753
2024-12-25,20716.93259943682,0,10358.46629971841,-10358.46629971841,0.0,20716.93259943682,2,3,-0.3894598974314301,-0.01871674082302832
2024-12-26,20471.356755666777,0,10235.678377833388,-10235.678377833388,0.0,20471.356755666777,2,3,-0.3875999527880024,-0.011853870865840332
2024-12-27,20734.52160691402,0,10367.26080345701,-10367.26080345701,0.0,20734.52160691402,2,3,-0.3808540783109452,0.012855271606479812
2024-12-28,21042.490449855664,0,10521.245224927832,-10521.245224927832,0.0,21042.490449855664,2,3,-0.3785109044947207,0.01485295145844856
2024-12-29,20849.235898019975,0,10424.617949009988,-10424.617949009988,0.0,20849.235898019975,2,3,-0.39801909033151084,-0.00918401518566514
2024-12-30,21510.654500306966,0,10755.327250153483,-10755.327250153483,0.0,21510.654500306966,2,3,-0.39517689736575895,0.03172387734122206
2024-12-31,21914.79991577993,0,10957.399957889966,-10957.399957889966,0.0,21914.79991577993,2,3,-0.38876024277210147,0.018788150563582295
2025-01-01,21706.12997964564,0,10853.06498982282,-10853.06498982282,0.0,21706.12997964564,1,2,-0.5315000480163747,-0.009521872749750138
2025-01-02,21093.538243300485,0,10546.769121650243,-10546.769121650243,0.0,21093.538243300485,1,2,-0.5286282374869146,-0.02822206155217888
2025-01-03,21144.032124489888,0,10572.016062244944,-10572.016062244944,0.0,21144.032124489888,1,2,-0.5319286927991469,0.002393808028173794
2025-01-04,21181.53741789774,0,10590.76870894887,-10590.76870894887,0.0,21181.53741789774,1,2,-0.5294474751584648,0.0017738004363136994
2025-01-05,21111.913118815744,0,10555.956559407872,-10555.956559407872,0.0,21111.913118815744,1,2,-0.5303030370785611,-0.003287027646216356
2025-01-06,21545.85941541863,0,10772.929707709314,-10772.929707709314,0.0,21545.85941541863,1,2,-0.5254508188395675,0.020554570026916963
2025-01-07,22237.29917518168,0,11118.64958759084,-11118.64958759084,0.0,22237.29917518168,1,2,-0.5135357391722917,0.032091537702517714
2025-01-08,21913.633666285077,0,10956.816833142539,-10956.816833142539,0.0,21913.633666285077,1,2,-0.5217396480226917,-0.014555072823674409
2025-01-09,21382.101894147298,0,10691.050947073649,-10691.050947073649,0.0,21382.101894147298,1,2,-0.5292842761961514,-0.02425575695168991
2025-01-10,21380.565577767207,0,10690.282788883604,-10690.282788883604,0.0,21380.565577767207,1,2,-0.5328731008619686,-7.185057800662698e-05
2025-01-11,21408.94835982254,0,10704.47417991127,-10704.47417991127,0.0,21408.94835982254,1,2,-0.534800989663904,0.0013275038002198425
2025-01-12,21389.89582459899,0,10694.947912299494,-10694.947912299494,0.0,21389.89582459899,1,2,-0.5356309668065378,-0.0008899332607718025
2025-01-13,21299.083443604366,0,10649.541721802183,-10649.541721802183,0.0,21299.083443604366,1,2,-0.5349646071867236,-0.004245573785833345
2025-01-14,20846.379118797715,0,10423.189559398857,-10423.189559398857,0.0,20846.379118797715,1,2,-0.5305894871191286,-0.021254638773791412
2025-01-15,20751.97170888902,0,10375.98585444451,-10375.98585444451,0.0,20751.97170888902,1,2,-0.5297918224127985,-0.004528719801683123
2025-01-16,20131.07889523347,0,10065.539447616735,-10065.539447616735,0.0,20131.07889523347,1,2,-0.5275874827389386,-0.029919702203024645
2025-01-17,20000.92124751634,0,10000.46062375817,-10000.46062375817,0.0,20000.92124751634,1,2,-0.5334871906125872,-0.006465507804847337
2025-01-18,19356.132271529827,0,9678.066135764913,-9678.066135764913,0.0,19356.132271529827,1,2,-0.5326103560576652,-0.03223796384211963
2025-01-19,19761.440200477613,0,9880.720100238806,-9880.720100238806,0.0,19761.440200477613,1,2,-0.5140938814892262,0.020939510190470134
2025-01-20,19093.52893756011,0,9546.764468780055,-9546.764468780055,0.0,19093.52893756011,1,2,-0.968784943799373,-0.03379871386607547
2025-01-21,18797.492299222347,0,9398.746149611174,-9398.746149611174,0.0,18797.492299222347,1,2,-0.46612443618259203,-0.015504553364957596
2025-01-22,18977.337652390896,0,9488.668826195448,-9488.668826195448,0.0,18977.337652390896,1,2,-0.4511966699183328,0.009567518385204421
2025-01-23,19272.574013035322,0,9636.287006517661,-9636.287006517661,0.0,19272.574013035322,1,2,-0.44927473556628167,0.015557311887067105
2025-01-24,19021.425803358605,0,9510.712901679302,-9510.712901679302,0.0,19021.425803358605,1,2,-0.4482855196538371,-0.013031378657923365
2025-01-25,19276.885338853244,0,9638.442669426622,-9638.442669426622,0.0,19276.885338853244,1,2,-0.4450392634793019,0.013430093944352572
2025-01-26,19534.479211893235,0,9767.239605946617,-9767.239605946617,0.0,19534.479211893235,1,2,-0.44591707319415236,0.013362836812687906
2025-01-27,20004.142463000044,0,10002.071231500022,-10002.071231500022,0.0,20004.142463000044,1,2,-0.44959936918531,0.024042783327484996
2025-01-28,19671.145642700205,0,9835.572821350102,-9835.572821350102,0.0,19671.145642700205,1,2,-0.45275478901467947,-0.0166463931616041
2025-01-29,20331.97677980338,0,10165.98838990169,-10165.98838990169,0.0,20331.97677980338,1,2,-0.4653094426987219,0.033593932407714355
2025-01-30,20042.562704254487,0,10021.281352127244,-10021.281352127244,0.0,20042.562704254487,1,2,-0.4623140280933006,-0.014234428785910191
2025-01-31,20345.01696887823,0,10172.508484439115,-10172.508484439115,0.0,20345.01696887823,1,2,-0.44868787417222455,0.015090598397356603
2025-02-01,20645.758250433413,0,10322.879125216707,-10322.879125216707,0.0,20645.758250433413,1,2,-0.44995718128974205,0.014782060984035006
2025-02-02,20664.52373094716,0,10332.26186547358,-10332.26186547358,0.0,20664.52373094716,1,2,-0.44777824517005754,0.0009089266805375473
2025-02-03,20609.847067789087,0,10304.923533894544,-10304.923533894544,0.0,20609.847067789087,1,2,-0.4396678515422789,-0.002645919348055803
2025-02-04,20962.216301546265,0,10481.108150773132,-10481.108150773132,0.0,20962.216301546265,1,2,-0.4661102225046537,0.017097129959197543
2025-02-05,21404.72799736439,0,10702.363998682195,-10702.363998682195,0.0,21404.72799736439,1,2,-0.46759520327267046,0.021109967068963176
2025-02-06,20798.826604250444,0,10399.413302125222,-10399.413302125222,0.0,20798.826604250444,1,2,-0.46526097359660135,-0.02830689524242269
2025-02-07,20247.89650488465,0,10123.948252442326,-10123.948252442326,0.0,20247.89650488465,1,2,-0.4636028906970982,-0.026488518311566844
2025-02-08,20242.419385350582,0,10121.209692675291,-10121.209692675291,0.0,20242.419385350582,1,2,-0.41463706953185303,-0.00027050313758503197
2025-02-09,20643.27035664896,0,10321.63517832448,-10321.63517832448,0.0,20643.27035664896,1,2,-0.20808041030546054,0.019802522794704736
2025-02-10,20580.293083396224,0,10290.146541698112,-10290.146541698112,0.0,20580.293083396224,1,2,-0.31813236711878995,-0.0030507410969625726
2025-02-11,20732.90932410709,0,10366.454662053546,-10366.454662053546,0.0,20732.90932410709,1,2,-0.31281305741804327,0.007415649529014523
2025-02-12,20727.06525844647,0,10363.532629223235,-10363.532629223235,0.0,20727.06525844647,1,2,-0.31187516039166846,-0.0002818738831711354
2025-02-13,21390.421242903973,0,10695.210621451986,-10695.210621451986,0.0,21390.421242903973,1,2,-0.23018602543993816,0.03200433714016415
2025-02-14,21480.658835359813,0,10740.329417679906,-10740.329417679906,0.0,21480.658835359813,1,2,-0.22882650515294478,0.00421859819547854
2025-02-15,21699.995650160385,0,10849.997825080192,-10849.997825080192,0.0,21699.995650160385,1,2,-0.23302427496757666,0.010210897928303542
2025-02-16,22042.328785112266,0,11021.164392556133,-11021.164392556133,0.0,22042.328785112266,1,2,-0.2376591360328716,0.01577572366699309
2025-02-17,22376.59177889916,0,11188.29588944958,-11188.29588944958,0.0,22376.59177889916,1,2,-0.2300071967070157,0.015164595222473043
2025-02-18,22129.03238895386,0,11064.51619447693,-11064.51619447693,0.0,22129.03238895386,1,2,-0.25581178637121876,-0.011063319758049417
2025-02-19,22003.562166240416,0,11001.781083120208,-11001.781083120208,0.0,22003.562166240416,1,2,-0.2653746493557738,-0.005669937144476056
2025-02-20,22028.63153456603,0,11014.315767283015,-11014.315767283015,0.0,22028.63153456603,1,2,-0.2639261740351789,0.0011393322652129
2025-02-21,22034.661760213716,0,11017.330880106858,-11017.330880106858,0.0,22034.661760213716,1,2,-0.2600582106469032,0.00027374490504428195
2025-02-22,22234.491395995512,0,11117.245697997756,-11117.245697997756,0.0,22234.491395995512,1,2,-0.2583152138861949,0.009068876933823189
2025-02-23,22938.694768397003,0,11469.347384198501,-11469.347384198501,0.0,22938.694768397003,1,2,-0.2616807001502243,0.031671665425561324
2025-02-24,22562.46397664676,0,11281.23198832338,-11281.23198832338,0.0,22562.46397664676,1,2,-0.2969724224860121,-0.016401578012563478
2025-02-25,22007.432761936085,0,11003.716380968042,-11003.716380968042,0.0,22007.432761936085,1,2,-0.30936863645707957,-0.024599760703669538
2025-02-26,22185.508552733376,0,11092.754276366688,-11092.754276366688,0.0,22185.508552733376,1,2,-0.2657756971065808,0.008091620350433981
2025-02-27,21948.80118395568,0,10974.40059197784,-10974.40059197784,0.0,21948.80118395568,1,2,-0.23553922076001677,-0.01066945876922587
2025-02-28,21642.720930552652,0,10821.360465276326,-10821.360465276326,0.0,21642.720930552652,1,2,-0.23512300209901954,-0.013945192306300869
2025-03-01,21298.364777551185,0,10649.182388775593,-10649.182388775593,0.0,21298.364777551185,1,2,-0.23597444876978751,-0.015910945490931527
2025-03-02,22418.415713274953,0,11209.207856637477,-11209.207856637477,0.0,22418.415713274953,2,3,-0.2935207688611953,0.05258858825182289
2025-03-03,22826.576921729607,0,11413.288460864804,-11413.288460864804,0.0,22826.576921729607,2,3,-0.333580811027786,0.018206514397579143
2025-03-04,23058.89144584963,0,11529.445722924815,-11529.445722924815,0.0,23058.89144584963,2,3,-0.32321299338810106,0.01017737021703291
2025-03-05,23825.124528732867,0,11912.562264366434,-11912.562264366434,0.0,23825.124528732867,2,3,-0.31433916349200186,0.033229398068967075
2025-03-06,23722.856613491065,0,11861.428306745533,-11861.428306745533,0.0,23722.856613491065,2,3,-0.319761084930088,-0.004292439903869849
2025-03-07,24443.169560486367,0,12221.584780243184,-12221.584780243184,0.0,24443.169560486367,2,3,-0.3066014153153525,0.03036366820114167
2025-03-08,26299.570596639052,0,13149.785298319526,-13149.785298319526,0.0,26299.570596639052,2,3,-0.30641865805761026,0.0759476397510106
2025-03-09,26863.85279394776,0,13431.92639697388,-13431.92639697388,0.0,26863.85279394776,2,3,-0.3839734637426495,0.021455947169754186
2025-03-10,25060.417139019202,0,12530.208569509601,-12530.208569509601,0.0,25060.417139019202,2,3,-0.38552184820341745,-0.06713242768121708
2025-03-11,25058.0174085061,0,12529.00870425305,-12529.00870425305,0.0,25058.0174085061,2,3,-0.42349459082545227,-9.575780402171219e-05
2025-03-12,25832.57683379222,0,12916.28841689611,-12916.28841689611,0.0,25832.57683379222,2,3,-0.42342811921076473,0.030910642795833887
2025-03-13,25253.858657928326,0,12626.929328964163,-12626.929328964163,0.0,25253.858657928326,2,3,-0.4286388283985618,-0.02240264994032104
2025-03-14,24378.86925703995,0,12189.434628519975,-12189.434628519975,0.0,24378.86925703995,2,3,-0.4355106909637986,-0.03464775077505533
2025-03-15,24883.534117491872,0,12441.767058745936,-12441.767058745936,0.0,24883.534117491872,2,3,-0.4378679039908939,0.020700913366036744
2025-03-16,24666.096063114226,0,12333.048031557113,-12333.048031557113,0.0,24666.096063114226,2,3,-0.4351434146948053,-0.00873823040372701
2025-03-17,24576.182853785303,0,12288.091426892652,-12288.091426892652,0.0,24576.182853785303,2,3,-0.43871207910592475,-0.00364521443113075
2025-03-18,23695.0218818578,0,11847.5109409289,-11847.5109409289,0.0,23695.0218818578,2,3,-0.48389704124705024,-0.03585426496742494
2025-03-19,24055.352852157186,0,12027.676426078593,-12027.676426078593,0.0,24055.352852157186,2,3,-0.49575126395390084,0.015207032603556048
2025-03-20,23789.53856095502,0,11894.76928047751,-11894.76928047751,0.0,23789.53856095502,2,3,-0.4941189522067317,-0.011050109837749789
2025-03-21,24341.780671125514,0,12170.890335562757,-12170.890335562757,0.0,24341.780671125514,2,3,-0.4935476153672122,0.023213653714026616
2025-03-22,24935.340038326663,0,12467.670019163332,-12467.670019163332,0.0,24935.340038326663,2,3,-0.4975392733488534,0.024384385646249562
2025-03-23,24340.0868525607,0,12170.04342628035,-12170.04342628035,0.0,24340.0868525607,2,3,-0.47799164674039,-0.023871869597568485
2025-03-24,24433.614792638517,0,12216.807396319258,-12216.807396319258,0.0,24433.614792638517,2,3,-0.4825571450722211,0.003842547507918015
2025-03-25,23738.91125908137,0,11869.455629540686,-11869.455629540686,0.0,23738.91125908137,2,3,-0.48131973935006284,-0.028432286399409423
2025-03-26,24212.392908879392,0,12106.196454439696,-12106.196454439696,0.0,24212.392908879392,2,3,-0.4782234376205218,0.019945381851363964
2025-03-27,25077.45874517334,0,12538.72937258667,-12538.72937258667,0.0,25077.45874517334,2,3,-0.48031493157729066,0.03572822560535527
2025-03-28,25741.72091542919,0,12870.860457714594,-12870.860457714594,0.0,25741.72091542919,2,3,-0.48901910911913427,0.026488416430301198
2025-03-29,25732.819713549423,0,12866.409856774711,-12866.409856774711,0.0,25732.819713549423,2,3,-0.4875095483644632,-0.00034578892021275287
2025-03-30,25804.896745777427,0,12902.448372888713,-12902.448372888713,0.0,25804.896745777427,2,3,-0.4880514036586862,0.002800976847090464
2025-03-31,24228.43669272694,0,12114.21834636347,-12114.21834636347,0.0,24228.43669272694,2,3,-0.4874460095528812,-0.06109150788632589
2025-04-01,25220.940988689632,0,12610.470494344816,-12610.470494344816,0.0,25220.940988689632,2,3,-0.5156634448694388,0.04096443813317219
2025-04-02,25099.371129422838,0,12549.685564711419,-12549.685564711419,0.0,25099.371129422838,2,3,-0.5178710247183037,-0.004820195222744128
2025-04-03,24771.61205761485,0,12385.806028807425,-12385.806028807425,0.0,24771.61205761485,2,3,-0.5086426609515049,-0.013058457525406686
2025-04-04,25183.831854523458,0,12591.915927261729,-12591.915927261729,0.0,25183.831854523458,2,3,-0.5098010394082519,0.0166408143301231
2025-04-05,26375.348554073407,0,13187.674277036704,-13187.674277036704,0.0,26375.348554073407,2,3,-0.514963075357544,0.04731276425417885
2025-04-06,25802.888192188417,0,12901.444096094208,-12901.444096094208,0.0,25802.888192188417,2,3,-0.5329308194752692,-0.02170437144030002
2025-04-07,25187.987510290237,0,12593.993755145118,-12593.993755145118,0.0,25187.987510290237,2,3,-0.5567172378094682,-0.023830692026342026
2025-04-08,23540.12767551643,0,11770.063837758215,-11770.063837758215,0.0,23540.12767551643,2,3,-0.530592813316529,-0.06542244925683705
2025-04-09,23294.10957791154,0,11647.05478895577,-11647.05478895577,0.0,23294.10957791154,2,3,-0.556807115200761,-0.010451009484573337
2025-04-10,21886.971485204762,0,10943.485742602381,-10943.485742602381,0.0,21886.971485204762,2,3,-0.5385957814364397,-0.06040746429908983
2025-04-11,21153.17834529945,0,10576.589172649725,-10576.589172649725,0.0,21153.17834529945,2,3,-0.5638823816283122,-0.03352648128597169
2025-04-12,21273.726809182543,0,10636.863404591271,-10636.863404591271,0.0,21273.726809182543,2,3,-0.571627621309203,0.00569883456354825
2025-04-13,21030.650703170777,0,10515.325351585388,-10515.325351585388,0.0,21030.650703170777,2,3,-0.5698727224317515,-0.011426117679900094
2025-04-14,21445.574338084454,0,10722.787169042227,-10722.787169042227,0.0,21445.574338084454,2,3,-0.5707582384520278,0.019729472034411222
2025-04-15,21898.940435400553,0,10949.470217700276,-10949.470217700276,0.0,21898.940435400553,2,3,-0.59692921410579,0.021140310358159997
2025-04-16,21903.8560967265,0,10951.92804836325,-10951.92804836325,0.0,21903.8560967265,2,3,-0.5932409264518255,0.0002244702815850097
2025-04-17,22367.350791666853,0,11183.675395833427,-11183.675395833427,0.0,22367.350791666853,3,4,-0.545158783887022,0.02116041544893199
2025-04-18,21950.77696055857,0,10975.388480279285,-10975.388480279285,0.0,21950.77696055857,3,4,-0.5430803064070866,-0.018624191795815204
2025-04-19,22109.34558931019,0,11054.672794655095,-11054.672794655095,0.0,22109.34558931019,3,4,-0.5753136251118546,0.007223827613780376
2025-04-20,21752.13176122838,0,10876.06588061419,-10876.06588061419,0.0,21752.13176122838,3,4,-0.5746525903535675,-0.01615668933478165
2025-04-21,20436.2721828545,0,10218.13609142725,-10218.13609142725,0.0,20436.2721828545,3,4,-0.5799700506498485,-0.06049336188369836
2025-04-22,20810.852186844902,0,10405.426093422451,-10405.426093422451,0.0,20810.852186844902,3,4,-0.6050661407323621,0.01832917474570861
2025-04-23,20469.74088545997,0,10234.870442729985,-10234.870442729985,0.0,20469.74088545997,3,4,-0.6127977367248478,-0.016391029945451163
2025-04-24,19350.87909388434,0,9675.43954694217,-9675.43954694217,0.0,19350.87909388434,3,4,-0.6166110920328467,-0.05465930408383324
2025-04-25,19333.990937870145,0,9666.995468935072,-9666.995468935072,0.0,19333.990937870145,3,4,-0.6222291345380655,-0.0008727332713031055
2025-04-26,19601.69051974481,0,9800.845259872405,-9800.845259872405,0.0,19601.69051974481,3,4,-0.620041707704051,0.013846059136725541
2025-04-27,19304.288440518638,0,9652.144220259319,-9652.144220259319,0.0,19304.288440518638,3,4,-0.621167821784562,-0.015172266847423121
2025-04-28,19752.098543483527,0,9876.049271741764,-9876.049271741764,0.0,19752.098543483527,3,4,-0.6206086651989371,0.02319744156044412
2025-04-29,19521.195647655044,0,9760.597823827522,-9760.597823827522,0.0,19521.195647655044,3,4,-0.6195822859704427,-0.011690043734854716
2025-04-30,19838.35156077736,0,9919.17578038868,-9919.17578038868,0.0,19838.35156077736,3,4,-0.6208662938722858,0.016246746298063552
2025-05-01,19857.37866353096,0,9928.68933176548,-9928.68933176548,0.0,19857.37866353096,3,4,-0.6193019119986889,0.0009591070455279294
2025-05-02,20640.39584882123,0,10320.197924410615,-10320.197924410615,0.0,20640.39584882123,3,4,-0.6079287781398643,0.03943205186132248
2025-05-03,20543.859415024235,0,10271.929707512118,-10271.929707512118,0.0,20543.859415024235,3,4,-0.6008189112175313,-0.004677063100149259
2025-05-04,20117.04768570677,0,10058.523842853385,-10058.523842853385,0.0,20117.04768570677,3,4,-0.5938337558286342,-0.020775635224865696
2025-05-05,19875.706974633278,0,9937.853487316639,-9937.853487316639,0.0,19875.706974633278,3,4,-0.5957545528641761,-0.011996825520524279
2025-05-06,19111.49854603754,0,9555.74927301877,-9555.74927301877,0.0,19111.49854603754,3,4,-0.5931409516737329,-0.03844937086117606
2025-05-07,19349.924337238936,0,9674.962168619468,-9674.962168619468,0.0,19349.924337238936,3,4,-0.5943609452552893,0.012475515231160639
2025-05-08,20307.429443427325,0,10153.714721713663,-10153.714721713663,0.0,20307.429443427325,3,4,-0.5544540234086465,0.04948366151208505
2025-05-09,19596.740544672077,0,9798.370272336038,-9798.370272336038,0.0,19596.740544672077,3,4,-0.5676921641559791,-0.03499649725412535
2025-05-10,19676.458103662466,0,9838.229051831233,-9838.229051831233,0.0,19676.458103662466,3,4,-0.5729956414456587,0.0040678988839326635
2025-05-11,19539.270435684695,0,9769.635217842348,-9769.635217842348,0.0,19539.270435684695,3,4,-0.5748176761810886,-0.0069721729009875055
2025-05-12,19506.006274858162,0,9753.003137429081,-9753.003137429081,0.0,19506.006274858162,3,4,-0.5741875478009675,-0.0017024259393934038
2025-05-13,20040.36473169235,0,10020.182365846174,-10020.182365846174,0.0,20040.36473169235,3,4,-0.5806763929476401,0.027394559875792535
2025-05-14,20051.69682549306,0,10025.84841274653,-10025.84841274653,0.0,20051.69682549306,3,4,-0.578324076278337,0.0005654634510114942
2025-05-15,20511.359509327882,0,10255.679754663941,-10255.679754663941,0.0,20511.359509327882,3,4,-0.6341000299731347,0.022923879601571606
2025-05-16,20731.279736834204,0,10365.639868417102,-10365.639868417102,0.0,20731.279736834204,3,4,-0.6348938718600746,0.010721874744885174
