date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-12-28,23699.94196705688,2,2,0.5,0.5,0.0,1.0,0.15420486991704835,0.17911369357718104,-0.01491366808771799,26340.398865573374,-0.10024361863280457
2024-12-29,23882.399584091403,2,2,0.5,0.5,0.0,1.0,-0.016765674871580795,0.4831625515297862,0.007698652481433976,26340.398865573374,-0.09331670693470591
2024-12-30,23286.52599894075,2,2,0.5,0.5,0.0,1.0,0.14363434979539058,0.48633227817382974,-0.024950323063331448,26340.398865573374,-0.11593874801281025
2024-12-31,22681.140813082395,2,2,0.5,0.5,0.0,1.0,0.2195397699447456,0.5419307506105238,-0.02599723058243608,26340.398865573374,-0.13892189222971832
2025-01-01,22310.132598802247,2,2,0.5,0.5,0.0,1.0,0.17433355913917517,0.3625310044487665,-0.016357564080998532,26340.398865573374,-0.1530070325563157
2025-01-02,21967.4481510879,2,2,0.5,0.5,0.0,1.0,0.2280500281033829,0.2613772460510791,-0.015360036351049877,26340.398865573374,-0.16601687532533432
2025-01-03,21943.072824794683,2,2,0.5,0.5,0.0,1.0,0.16737513724160707,0.1553622649803421,-0.001109611190410864,26340.398865573374,-0.1669422723330872
2025-01-04,22270.702599800483,2,2,0.5,0.5,0.0,1.0,0.1686726945903298,0.13819144286383903,0.014930897674257926,26340.398865573374,-0.15450397264454266
2025-01-05,22100.725860382576,2,2,0.5,0.5,0.0,1.0,0.20416165595636063,0.201736516999731,-0.007632302512962874,26340.398865573374,-0.16095705409882788
2025-01-06,22051.6284650715,2,2,0.5,0.5,0.0,1.0,0.2013882827850819,0.22821771486664313,-0.002221528633097436,26340.398865573374,-0.16282101202754576
2025-01-07,22643.41990876736,2,2,0.5,0.5,0.0,1.0,0.3173828248808545,0.29658141897108287,0.026836632252952297,26340.398865573374,-0.14035394739743018
2025-01-08,22927.768413286496,2,2,0.5,0.5,0.0,1.0,0.02269116957644697,0.17675701265989657,0.01255766600914554,26340.398865573374,-0.12955879938276676
2025-01-09,22645.835609139427,2,2,0.5,0.5,0.0,1.0,0.07751912094620575,0.08446074690450323,-0.012296565416444527,26340.398865573374,-0.14026223654732511
2025-01-10,22075.407203895254,2,2,0.5,0.5,0.0,1.0,0.1450333039033389,0.1462702661896704,-0.02518910827975629,26340.398865573374,-0.16191826416313
2025-01-11,22244.71197901412,2,2,0.5,0.5,0.0,1.0,0.1535550163835333,0.1859662831648389,0.007669384014306724,26340.398865573374,-0.15549069349562034
2025-01-12,22720.42112315069,1,1,0.5,0.5,0.0,1.0,-0.03950690654620008,0.372922613339497,0.02138526875894642,26340.398865573374,-0.13743063500659278
2025-01-13,22546.052834193182,1,1,0.5,0.5,0.0,1.0,-0.011262881985102322,0.35638999488970446,-0.007674518355640703,26340.398865573374,-0.14405043943124804
2025-01-14,23221.186877870474,1,1,0.5,0.5,0.0,1.0,-0.00034236131942959054,0.3249035009156109,0.029944666973076073,26340.398865573374,-0.11841931489426599
2025-01-15,23410.234350840914,1,1,0.5,0.5,0.0,1.0,0.18746190825290182,0.2528850865131696,0.008141163238757576,26340.398865573374,-0.11124222262868443
2025-01-16,21734.65806591314,1,1,0.5,0.5,0.0,1.0,0.15227613906899107,0.25446924152593864,-0.07157451992220598,26340.398865573374,-0.17485463387116318
2025-01-17,21712.004026038398,1,1,0.5,0.5,0.0,1.0,0.2908915834497002,-0.07879871920796466,-0.0010423002655961522,26340.398865573374,-0.17571468310543467
2025-01-18,20749.068262570014,1,1,0.5,0.5,0.0,1.0,0.3921877412901854,0.1514250163423987,-0.04435038618791576,26340.398865573374,-0.21227205523873713
2025-01-19,21998.25123143614,1,1,0.5,0.5,0.0,1.0,0.19215188484934123,-0.04211219546537247,0.06020429221487378,26340.398865573374,-0.16484745186650815
2025-01-20,21006.495201688253,1,1,0.5,0.5,0.0,1.0,0.33044687253424665,-0.011928524695063726,-0.04508340319027904,26340.398865573374,-0.2024989709193993
2025-01-21,20763.390845201484,1,1,0.5,0.5,0.0,1.0,0.3140197537854657,0.060344540199874314,-0.011572818509354654,26340.398865573374,-0.21172830558997272
2025-01-22,21093.812018823213,1,1,0.5,0.5,0.0,1.0,0.20502266013223558,-0.02017622484723618,0.01591364224105485,26340.398865573374,-0.19918403185638145
2025-01-23,21636.54186735364,1,1,0.5,0.5,0.0,1.0,0.09244880099623046,-0.11696810569238485,0.02572933939328359,26340.398865573374,-0.1785795660204533
2025-01-24,21428.960289765713,1,1,0.5,0.5,0.0,1.0,0.16242788530140725,-0.17404039615230166,-0.009594027495731017,26340.398865573374,-0.18646029624960841
2025-01-25,21944.264153780172,1,1,0.5,0.5,0.0,1.0,0.20050487868301808,-0.06566793897147233,0.024047077275165973,26340.398865573374,-0.16689704412710712
2025-01-26,21370.29146329225,1,1,0.5,0.5,0.0,1.0,-0.27160961400901273,0.1699604006597368,-0.026155932432532558,26340.398865573374,-0.18868762875026168
2025-01-27,20663.849889840578,1,1,0.5,0.5,0.0,1.0,-0.3485415815766329,0.14045195285278558,-0.03305718008877545,26340.398865573374,-0.21550732791491575
2025-01-28,21121.95328943488,1,1,0.5,0.5,0.0,1.0,-0.4057819189030057,0.12922709166142637,0.022169315110033283,26340.398865573374,-0.19811566266594946
2025-01-29,20831.74356742827,1,1,0.5,0.5,0.0,1.0,-0.2916053603540136,0.13408562681097755,-0.013739719903261616,26340.398865573374,-0.20913332885573185
2025-01-30,21027.350589954607,1,1,0.5,0.5,0.0,1.0,-0.20989512490183534,-0.17862299012253455,0.009389853609381937,26340.398865573374,-0.20170720658914795
2025-01-31,20660.00939352514,1,1,0.5,0.5,0.0,1.0,0.16790248460799417,-0.008948997875414727,-0.017469685249123068,26340.398865573374,-0.21565313042667872
2025-02-01,20810.317629686713,1,1,0.5,0.5,0.0,1.0,0.35005461248629405,0.13398438856573708,0.007275322740592838,26340.398865573374,-0.20994675380995917
2025-02-02,20784.875596910606,1,1,0.5,0.5,0.0,1.0,0.5283809298178233,0.32183019914897637,-0.0012225682100984736,26340.398865573374,-0.21091264779303623
2025-02-03,20646.73135345388,1,1,0.5,0.5,0.0,1.0,0.46036632045793097,0.24212272704325513,-0.006646382982309462,26340.398865573374,-0.21615722454230019
2025-02-04,20543.064056257637,1,1,0.5,0.5,0.0,1.0,0.4774312490488123,-0.28144109043245985,-0.005021002861012258,26340.398865573374,-0.2200929013604571
2025-02-05,20593.602448042577,1,1,0.5,0.5,0.0,1.0,0.5117571563491908,-0.3235647594708716,0.002460119466431099,26340.398865573374,-0.21817423672508618
2025-02-06,20417.566453929943,1,1,0.5,0.5,0.0,1.0,0.49498948899425393,0.300816406616077,-0.008548091309268036,26340.398865573374,-0.22485735473749832
2025-02-07,20815.838454546836,1,1,0.5,0.5,0.0,1.0,0.4634271287809171,0.26472348300003756,0.019506340362136276,26340.398865573374,-0.20973715846980132
2025-02-08,20584.77073286773,1,1,0.5,0.5,0.0,1.0,0.4051953374448422,0.20773796818341522,-0.011100572392683583,26340.398865573374,-0.21850952835145515
2025-02-09,20438.76159205367,2,2,0.5,0.5,0.0,1.0,-0.8321745884510933,0.5057127973631065,-0.007093066165703155,26340.398865573374,-0.22405269197472488
2025-02-10,20267.343854496703,2,2,0.5,0.5,0.0,1.0,-0.7891681651612596,0.5450079668498311,-0.008386894518286891,26340.398865573374,-0.2305604801988815
2025-02-11,20239.559555758788,2,2,0.5,0.5,0.0,1.0,-0.7599115450539004,0.5443404511764085,-0.0013708899862451274,26340.398865573374,-0.2316152971315981
2025-02-12,20229.524824304593,2,2,0.5,0.5,0.0,1.0,-0.6950363457719653,0.5320457494377117,-0.0004957979162811821,26340.398865573374,-0.2319962606661826
2025-02-13,20771.513510639496,2,2,0.5,0.5,0.0,1.0,-0.05158644301533355,0.6911697099962937,0.02679196328347433,26340.398865573374,-0.21141993268037992
2025-02-14,20375.894805107455,2,2,0.5,0.5,0.0,1.0,-0.03890713657284295,0.6858479604339004,-0.019046214679031337,26340.398865573374,-0.22643939793415443
2025-02-15,20461.886792575562,2,2,0.5,0.5,0.0,1.0,-0.049944368491643076,0.6782104057005311,0.0042202803013369206,26340.398865573374,-0.22317475536336565
2025-02-16,20737.24265715704,2,2,0.5,0.5,0.0,1.0,-0.025708268368056397,0.8248275593830378,0.013457012413996328,26340.398865573374,-0.2127210084027847
2025-02-17,20672.14891893939,2,2,0.5,0.5,0.0,1.0,-0.06342885544653781,0.8121625574788438,-0.0031389775050533197,26340.398865573374,-0.21519225944760945
2025-02-18,20816.370888461308,2,2,0.5,0.5,0.0,1.0,-0.019125268628052916,0.7449749818032059,0.006976631703237368,26340.398865573374,-0.20971694488392553
2025-02-19,21027.62679689607,2,2,0.5,0.5,0.0,1.0,0.0024768179838645654,0.7330984623928694,0.010148546524594515,26340.398865573374,-0.2016967205314814
2025-02-20,20581.808971629784,2,2,0.5,0.5,0.0,1.0,0.5906774476449991,0.708652628687215,-0.021201528330914376,26340.398865573374,-0.2186219701277951
2025-02-21,20880.49159251189,2,2,0.5,0.5,0.0,1.0,0.6107515010081009,0.6880112037484283,0.014511971289492331,26340.398865573374,-0.20728263459204957
2025-02-22,20974.51433904955,2,2,0.5,0.5,0.0,1.0,0.5899236318566529,0.5970122315371267,0.004502899087460932,26340.398865573374,-0.2037131082907396
2025-02-23,20825.437852849722,2,2,0.5,0.5,0.0,1.0,-0.6746205259941608,0.6585644761215959,-0.007107505985122331,26340.398865573374,-0.2093727221394376
2025-02-24,21659.10158423116,2,2,0.5,0.5,0.0,1.0,-0.06092614881428954,0.8213162941037755,0.04003103018875365,26340.398865573374,-0.17772309771134936
2025-02-25,21900.025385984107,2,2,0.5,0.5,0.0,1.0,-0.6187621677308175,0.7479734270216025,0.011123443916452702,26340.398865573374,-0.16857654670494715
2025-02-26,21320.170021489474,2,2,0.5,0.5,0.0,1.0,-0.5566689398509268,0.6895504279496956,-0.026477383211881422,26340.398865573374,-0.1905904640891861
2025-02-27,23320.803638414003,2,2,0.5,0.5,0.0,1.0,-0.5307901738793046,0.6038484238779382,0.09383760143132114,26340.398865573374,-0.11463741466367657
2025-02-28,22058.253221693114,2,2,0.5,0.5,0.0,1.0,-0.30128352160077626,0.6118762326027083,-0.05413837517336739,26340.398865573374,-0.16256950647307697
2025-03-01,21447.461704812205,2,2,0.5,0.5,0.0,1.0,-0.5082204763337703,0.6099607937838847,-0.027689931326032147,26340.398865573374,-0.18575789932916262
2025-03-02,21321.246921015045,2,2,0.5,0.5,0.0,1.0,0.2729497066269794,0.4310623946111762,-0.0058848354893595856,26340.398865573374,-0.1905495801401211
2025-03-03,22342.234472078624,2,2,0.5,0.5,0.0,1.0,0.3067155549958728,0.4688429276876241,0.04788592125244118,26340.398865573374,-0.15178830107695554
2025-03-04,22122.001830291087,2,2,0.5,0.5,0.0,1.0,-0.1593336348020223,0.016075307244109827,-0.0098572343810448,26340.398865573374,-0.1601493225979842
2025-03-05,22159.156185247015,2,2,0.5,0.5,0.0,1.0,-0.3292834610395262,-0.09017633762103372,0.001679520472015028,26340.398865573374,-0.1587387761918518
2025-03-06,21460.962349677673,2,2,0.5,0.5,0.0,1.0,-0.25322728005138695,-0.08495286826859788,-0.031508141814270973,26340.398865573374,-0.18524535413444607
2025-03-07,20735.547426286746,2,2,0.5,0.5,0.0,1.0,-0.30189173349350107,-0.029484581215028616,-0.03380160272271393,26340.398865573374,-0.212785366990479
2025-03-08,20323.317477823617,2,2,0.5,0.5,0.0,1.0,-0.255502047574331,-0.0626781260206852,-0.01988035039482683,26340.398865573374,-0.22843546973064327
2025-03-09,19696.32370922149,2,2,0.5,0.5,0.0,1.0,-0.7419913898362462,0.2301319177118823,-0.030850955769710753,26340.398865573374,-0.25223897292746084
2025-03-10,21182.079163815044,2,2,0.5,0.5,0.0,1.0,-0.8202031301455612,0.16900356485547915,0.07543313546872432,26340.398865573374,-0.1958330140740655
2025-03-11,21258.158712323464,2,2,0.5,0.5,0.0,1.0,-0.7558805942715067,0.18664369237625467,0.0035916940881981496,26340.398865573374,-0.1929446922647912
2025-03-12,20711.25718873138,2,2,0.5,0.5,0.0,1.0,-0.7858380579425166,0.20073386068878496,-0.025726664806347666,26340.398865573374,-0.21370753364707867
2025-03-13,20238.875342728832,2,2,0.5,0.5,0.0,1.0,-0.8126671414092045,0.152494637836395,-0.022807975474302022,26340.398865573374,-0.23164127293528455
2025-03-14,21347.772176742652,2,2,0.5,0.5,0.0,1.0,-0.7563756240308397,-0.0037940639452392066,0.05479043747419543,26340.398865573374,-0.18954256214229287
2025-03-15,21119.228112038152,2,2,0.5,0.5,0.0,1.0,-0.6186726413901891,-0.06403975997936737,-0.01070575715406441,26340.398865573374,-0.19821912265570274
2025-03-16,21475.235820509868,2,2,0.5,0.5,0.0,1.0,-0.7544015184869646,0.2108855845338106,0.016857041677048157,26340.398865573374,-0.18470346899044962
2025-03-17,21482.935710973445,2,2,0.5,0.5,0.0,1.0,-0.6850701959479876,0.05878300531080714,0.0003585474230844987,26340.398865573374,-0.18441114652020638
2025-03-18,22166.55435515834,2,2,0.5,0.5,0.0,1.0,-0.6888016676887008,-0.2717954399058871,0.03182147232492549,26340.398865573374,-0.1584579083906814
2025-03-19,21835.828171546993,2,2,0.5,0.5,0.0,1.0,-0.19664732388340092,-0.3036870057761525,-0.014920053803237354,26340.398865573374,-0.1710137616751813
2025-03-20,21889.361414290226,2,2,0.5,0.5,0.0,1.0,-0.07596350579892003,0.014447463658533277,0.0024516241070713374,26340.398865573374,-0.16898139902887374
2025-03-21,21534.056456619503,2,2,0.5,0.5,0.0,1.0,-0.0005321592118220086,-0.012607527669217439,-0.016231855783548244,26340.398865573374,-0.18247037311328304
2025-03-22,20317.007116096564,2,2,0.5,0.5,0.0,1.0,0.43195292766713894,-0.03218414425257668,-0.056517421275210866,26340.398865573374,-0.2286750394410056
2025-03-23,19067.914170595945,2,2,0.5,0.5,0.0,1.0,-0.5361406226091469,0.5004948507035067,-0.06148016478819851,26340.398865573374,-0.2760962251214233
2025-03-24,18402.293435831612,2,2,0.5,0.5,0.0,1.0,-0.06626949010589082,0.4371372111125613,-0.0349078944245913,26340.398865573374,-0.3013661816684478
2025-03-25,18261.931227352263,2,2,0.5,0.5,0.0,1.0,-0.23290500231352645,0.3433501947272284,-0.007627430187916007,26340.398865573374,-0.30669496234468885
2025-03-26,18341.634627731983,2,2,0.5,0.5,0.0,1.0,-0.2686600148464952,0.1062216801173139,0.004364456277238693,26340.398865573374,-0.3036690628210529
2025-03-27,18818.55057037057,2,2,0.5,0.5,0.0,1.0,-0.09868479577769951,0.13788863095365145,0.026001823300825455,26340.398865573374,-0.2855631888336277
2025-03-28,19246.40943189566,2,2,0.5,0.5,0.0,1.0,0.1401711064109483,0.21604504247818138,0.022736015716255276,26340.398865573374,-0.2693197422666778
2025-03-29,18825.87743850808,2,2,0.5,0.5,0.0,1.0,0.13342074431261694,0.3283247832969441,-0.02184989334637466,26340.398865573374,-0.2852850279684525
2025-03-30,19261.170265242745,2,2,0.5,0.5,0.0,1.0,0.3019244800457772,0.328402051163577,0.02312204720106581,26340.398865573374,-0.2687593546498306
2025-03-31,18319.55963644225,2,2,0.5,0.5,0.0,1.0,0.15547990115012378,0.2882529134646443,-0.048886470335587795,26340.398865573374,-0.3045071287669177
2025-04-01,19222.43432980996,2,2,0.5,0.5,0.0,1.0,0.2896918634044556,0.3549016449464517,0.04928473780404974,26340.398865573374,-0.27022994496360947
2025-04-02,18772.139664965674,2,2,0.5,0.5,0.0,1.0,0.17796462022942802,-0.06042968745624028,-0.02342547552085905,26340.398865573374,-0.28732515552372045
2025-04-03,19062.028736908393,2,2,0.5,0.5,0.0,1.0,0.20902517362015,0.2479941784803383,0.015442516256350736,26340.398865573374,-0.2763196626524033
2025-04-04,19584.096348145766,2,2,0.5,0.5,0.0,1.0,0.15080513148588615,0.25964337030032003,0.027387830458283302,26340.398865573374,-0.25649962826713396
2025-04-05,20382.51275029931,2,2,0.5,0.5,0.0,1.0,0.1486986731552085,0.33007402119169504,0.04076861081359717,26340.398865573374,-0.22618815097219197
2025-04-06,20871.190452497405,3,3,0.5,0.5,0.0,1.0,-0.25868810880924437,0.5363289672906363,0.023975341420596985,26340.398865573374,-0.20763574769644688
2025-04-07,21096.370427669157,3,3,0.5,0.5,0.0,1.0,-0.22493193787674406,0.5642382593195886,0.010789033605163034,26340.398865573374,-0.19908690315081398
2025-04-08,21621.329885345804,3,3,0.5,0.5,0.0,1.0,-0.1665449156918709,0.49114293106113177,0.024883875616259044,26340.398865573374,-0.17915708126938593
2025-04-09,21726.425591745498,3,3,0.5,0.5,0.0,1.0,-0.044624088298676166,0.47696968135057066,0.004860742006018937,26340.398865573374,-0.17516717561396883
2025-04-10,21910.373728528553,3,3,0.5,0.5,0.0,1.0,-0.11938377150658337,0.36597453983436995,0.008466562343920181,26340.398865573374,-0.16818367708299273
2025-04-11,21369.869334510506,3,3,0.5,0.5,0.0,1.0,-0.06687005246514666,0.2802704292061441,-0.024668880627731204,26340.398865573374,-0.18870365465723066
2025-04-12,21849.918070361993,3,3,0.5,0.5,0.0,1.0,0.028940264909927387,0.14647946644575394,0.022463812405078665,26340.398865573374,-0.17047884575052477
2025-04-13,21836.61320761551,3,3,0.5,0.5,0.0,1.0,0.028292026826812616,-0.042503039580972686,-0.000608920486733,26340.398865573374,-0.1709839581755257
2025-04-14,21967.792210161315,3,3,0.5,0.5,0.0,1.0,0.041448014971438386,0.11314240437289054,0.006007296154334707,26340.398865573374,-0.16600381329559175
2025-04-15,21661.535540808978,3,3,0.5,0.5,0.0,1.0,0.02831429562528524,0.11990281520802155,-0.013941167433779489,26340.398865573374,-0.17763069377357155
2025-04-16,21513.695587926,3,3,0.5,0.5,0.0,1.0,0.009433916814613169,-0.14244275449254765,-0.0068249987451008964,26340.398865573374,-0.18324336325657642
2025-04-17,21321.519438125924,3,3,0.5,0.5,0.0,1.0,0.022433804076388186,-0.12127074142807405,-0.008932735383126222,26340.398865573374,-0.1905392341650176
2025-04-18,21433.62093746458,3,3,0.5,0.5,0.0,1.0,0.06824207515568903,-0.1805060628767289,0.005257669354380212,26340.398865573374,-0.1862833571029139
2025-04-19,21049.274557497924,3,3,0.5,0.5,0.0,1.0,-0.00033689670411923833,-0.17896792554157592,-0.017931938849158446,26340.398865573374,-0.20087487418388697
2025-04-20,20338.058028652245,3,3,0.5,0.5,0.0,1.0,-0.20494027812541638,0.6275907830536053,-0.03378817293218006,26340.398865573374,-0.22787585212941194
2025-04-21,21148.87659901239,3,3,0.5,0.5,0.0,1.0,-0.048570852759349255,0.8107698302557494,0.03986705954019132,26340.398865573374,-0.19709353275383573
2025-04-22,21352.22758965651,3,3,0.5,0.5,0.0,1.0,-0.11859092267808859,0.8899961908309545,0.009615214770018365,26340.398865573374,-0.18937341463102708
2025-04-23,21022.559609643515,3,3,0.5,0.5,0.0,1.0,-0.1317440564485472,0.41612403367172446,-0.015439512277056089,26340.398865573374,-0.2018890937479394
2025-04-24,21868.714770455423,3,3,0.5,0.5,0.0,1.0,-0.08580367692224439,0.589706958675812,0.04024986379031392,26340.398865573374,-0.1697652384817299
2025-04-25,22147.228431761163,3,3,0.5,0.5,0.0,1.0,-0.04612393797578302,0.6835692319418168,0.012735712374007946,26340.398865573374,-0.15919160735613008
2025-04-26,23409.61568802185,3,3,0.5,0.5,0.0,1.0,0.017895766030463483,0.7175275763558635,0.05699978487828794,26340.398865573374,-0.11126570985157044
2025-04-27,23075.615374862173,3,3,0.5,0.5,0.0,1.0,0.4088642147260822,0.938491228848603,-0.014267654694159693,26340.398865573374,-0.12394586381826735
2025-04-28,23281.705072214663,3,3,0.5,0.5,0.0,1.0,0.4390537381603494,1.2194050972575083,0.008931059649095907,26340.398865573374,-0.11612177207219103
2025-04-29,22693.126141762998,3,3,0.5,0.5,0.0,1.0,0.37503801709708456,0.8948574096738474,-0.025280748494408978,26340.398865573374,-0.1384668752521179
2025-04-30,22939.07988032159,3,3,0.5,0.5,0.0,1.0,0.5018002808576557,0.9002498033043075,0.010838248420342422,26340.398865573374,-0.12912936522374652
2025-05-01,23182.03221711251,3,3,0.5,0.5,0.0,1.0,0.5495207892286696,0.7367443805645854,0.01059119799305197,26340.398865573374,-0.11990580190449637
2025-05-02,23482.913143724338,3,3,0.5,0.5,0.0,1.0,0.8373390038831108,0.19243318736702797,0.012979057392117799,26340.398865573374,-0.10848300879694499
2025-05-03,23585.841118308184,3,3,0.5,0.5,0.0,1.0,0.6739159106584364,-0.06390701341003073,0.004383100765815939,26340.398865573374,-0.10457539999006497
2025-05-04,23492.4810038043,3,3,0.5,0.5,0.0,1.0,-1.2120813933781107,1.96793971778236,-0.0039583118547938945,26340.398865573374,-0.10811976979935839
2025-05-05,23622.683922955537,3,3,0.5,0.5,0.0,1.0,-1.4325914684754046,1.935509258336035,0.0055423230577542615,26340.398865573374,-0.10317668143476223
2025-05-06,25074.883214868416,3,3,0.5,0.5,0.0,1.0,-1.940649682733521,2.492176620602533,0.061474779777317856,26340.398865573374,-0.048044665426800866
2025-05-07,24411.916191567623,3,3,0.5,0.5,0.0,1.0,-1.0267169130522342,2.1509577920234135,-0.02643948598363477,26340.398865573374,-0.07321387515229533
2025-05-08,25095.24801899387,3,3,0.5,0.5,0.0,1.0,-0.7788909384776731,2.820447750768174,0.027991732482773424,26340.398865573374,-0.047271525876812145
2025-05-09,25541.88219907508,3,3,0.5,0.5,0.0,1.0,0.7506807938530965,2.347404380972378,0.01779755991027332,26340.398865573374,-0.030315283780381414
2025-05-10,25566.624363148523,3,3,0.5,0.5,0.0,1.0,1.1722323079591606,1.7557527956754224,0.0009686899297631779,26340.398865573374,-0.02937595996073415
2025-05-11,25686.69442457194,3,3,0.5,0.5,0.0,1.0,0.6938894477962231,1.4615398086918372,0.00469635958654302,26340.398865573374,-0.024817560445366676
2025-05-12,25616.857207980647,3,3,0.5,0.5,0.0,1.0,0.44790402080919894,1.4383785192751946,-0.0027188090237288964,26340.398865573374,-0.02746889526180972
2025-05-13,24861.810472105968,3,3,0.5,0.5,0.0,1.0,0.6022153179417722,1.770193917535942,-0.029474604544364347,26340.398865573374,-0.05613386498106167
2025-05-14,25167.64635345191,3,3,0.5,0.5,0.0,1.0,0.3777798159632337,0.4322344720759241,0.012301432419375757,26340.398865573374,-0.04452295950818874
2025-05-15,24787.693597134818,3,3,0.5,0.5,0.0,1.0,0.7014302517407439,0.3910544411499856,-0.015096872825574259,26340.398865573374,-0.058947674876249724
2025-05-16,25451.532969891883,3,3,0.5,0.5,0.0,1.0,0.5922457180532893,0.014782531717323355,0.02678100607286016,26340.398865573374,-0.03374534684223135
2025-05-17,25561.297669105254,3,3,0.5,0.5,0.0,1.0,0.34391321335944847,-0.04386243213225679,0.004312695009106804,26340.398865573374,-0.029578185222031594
2025-05-18,26397.7632790711,3,3,0.5,0.5,0.0,1.0,-2.0747900227842826,2.973574370913358,0.032723910217470786,26397.7632790711,0.0
2025-05-19,26274.171006176493,3,3,0.5,0.5,0.0,1.0,-1.6718286715639952,2.22638395569539,-0.0046819221609049055,26397.7632790711,-0.004681922160904959
2025-05-20,25543.025660252573,3,3,0.5,0.5,0.0,1.0,-1.307224819953247,1.8533637061055082,-0.027827532436781488,26397.7632790711,-0.03237916825688738
2025-05-21,25018.13187478189,3,3,0.5,0.5,0.0,1.0,-1.3115198485796984,2.0668487787954373,-0.020549397414867276,26397.7632790711,-0.05226319327528099
2025-05-22,24912.83575934246,3,3,0.5,0.5,0.0,1.0,-0.7984037401880079,1.6588258555669875,-0.004208792085933943,26397.7632790711,-0.056252020446972244
2025-05-23,25173.87907412568,3,3,0.5,0.5,0.0,1.0,-0.3389062346480613,0.5229234369071599,0.010478265794584551,26397.7632790711,-0.046363178274113404
2025-05-24,25164.77100245211,3,3,0.5,0.5,0.0,1.0,-0.33509963130011095,0.3664203422126899,-0.0003618064441618385,26397.7632790711,-0.04670821022160388
2025-05-25,25147.532884773944,3,3,0.5,0.5,0.0,1.0,-0.1944347187224118,0.18884703114120158,-0.0006850099163027146,26397.7632790711,-0.04736122455073207
2025-05-26,25123.625920721817,3,3,0.5,0.5,0.0,1.0,0.024069424620577932,-0.2608983650998446,-0.0009506683682120043,26397.7632790711,-0.04826686810088394
2025-05-27,25309.996248303003,3,3,0.5,0.5,0.0,1.0,0.06273283084421247,-0.4436919928275007,0.007418130176324089,26397.7632790711,-0.04120678783533562
2025-05-28,25123.23617255245,3,3,0.5,0.5,0.0,1.0,0.06089154379222785,-0.9211158422389963,-0.00737890570659705,26397.7632790711,-0.048281632540023996
2025-05-29,25396.08823905289,3,3,0.5,0.5,0.0,1.0,0.05345689119693479,-0.9524481854132675,0.010860546174323416,26397.7632790711,-0.03794545126527317
2025-05-30,25532.108868915984,3,3,0.5,0.5,0.0,1.0,0.2884740058291266,-0.5196156977016243,0.005355967760969138,26397.7632790711,-0.03279271811795626
2025-05-31,25803.011806314444,3,3,0.5,0.5,0.0,1.0,0.26386546192957266,-0.5812539440054407,0.010610284437893469,26397.7632790711,-0.02253037374678603
2025-06-01,25887.75999637107,3,3,0.5,0.5,0.0,1.0,-0.6235983051299666,0.25472139412138733,0.003284430154618212,26397.7632790711,-0.019319943031096645
2025-06-02,26425.97672835032,3,3,0.5,0.5,0.0,1.0,-0.8454284863909384,0.18459007525217577,0.02079039407251515,26425.97672835032,0.0
2025-06-03,26408.56720634448,3,3,0.5,0.5,0.0,1.0,-0.9918439534227232,0.21781384767570086,-0.0006588033503852619,26425.97672835032,-0.0006588033503852825
2025-06-04,26521.80483725919,3,3,0.5,0.5,0.0,1.0,-0.8170848775925816,0.28715527966284315,0.004287912707642283,26521.80483725919,0.0
2025-06-05,26124.97027413298,3,3,0.5,0.5,0.0,1.0,-0.6599560049664677,0.3326596461676124,-0.014962577605907135,26521.80483725919,-0.014962577605907091
2025-06-06,26512.137744833126,3,3,0.5,0.5,0.0,1.0,-0.5371375822146346,0.28373561526405494,0.014819824353388578,26521.80483725919,-0.0003644960245120416
2025-06-07,26283.016658013075,3,3,0.5,0.5,0.0,1.0,-0.2687260048595887,0.37450434144383665,-0.008642120413873577,26521.80483725919,-0.009003466419851407
2025-06-08,27019.503236354227,3,3,0.5,0.5,0.0,1.0,0.08807156105267311,0.48072175235642095,0.028021386887361555,27019.503236354227,0.0
2025-06-09,26696.18269547945,3,3,0.5,0.5,0.0,1.0,0.0026682261623516093,0.4528061553788953,-0.011966191163713003,27019.503236354227,-0.01196619116371305
2025-06-10,26842.21537422547,3,3,0.5,0.5,0.0,1.0,0.008066070530299119,0.3747041709920624,0.005470170788528073,27019.503236354227,-0.006561477484538611
2025-06-11,26632.73190457147,3,3,0.5,0.5,0.0,1.0,0.12040325758582282,0.42714826799316974,-0.007804254109932907,27019.503236354227,-0.014314524156845523
2025-06-12,26528.96218602397,3,3,0.5,0.5,0.0,1.0,0.31641696672632275,0.5260131559738269,-0.003896322724958101,27019.503236354227,-0.0181550728760343
2025-06-13,26158.814991846735,3,3,0.5,0.5,0.0,1.0,0.30918255995234195,0.4912629136072619,-0.013952569707843199,27019.503236354227,-0.03185433266402367
2025-06-14,25947.24870573981,3,3,0.5,0.5,0.0,1.0,0.20347427006837182,0.44096795679564793,-0.008087762621237449,27019.503236354227,-0.0396844650042166
2025-06-15,25500.01273168494,3,3,0.5,0.5,0.0,1.0,-0.16696765108548192,0.44880439466109606,-0.017236354386811592,27019.503236354227,-0.056236803888564536
2025-06-16,25509.295953245673,3,3,0.5,0.5,0.0,1.0,-0.023650579616743897,0.37164225809683465,0.00036404772258014084,27019.503236354227,-0.05589322904636523
