date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-06-15,8978.347197930532,9,9,0.5,0.5,0.0,1.0,-0.007158261452185899,-0.007184004730671469
2024-06-16,9170.993605394291,9,9,0.5,0.5,0.0,1.0,0.02145677853805461,0.021229822621247747
2024-06-17,9090.72409299635,9,9,0.5,0.5,0.0,1.0,-0.008752542619888781,-0.00879107110056963
2024-06-18,9063.021695564463,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0030473257298865297,-0.0030519782812356597
2024-06-19,9151.902514221121,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.009806974058128803,0.009759197794476827
2024-06-20,9164.337639940457,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.001358747615592737,0.0013578253533711691
2024-06-21,9247.67260097663,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.009093397069197762,0.009052301080948264
2024-06-22,9274.735320886459,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0029264357722798007,0.0029221620948466816
2024-06-23,8996.527720343876,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.02999628462885251,-0.030455377212510553
2024-06-24,9020.410223125698,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.002654635602113098,0.002651118280452861
2024-06-25,9131.779051920059,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.012346315304911926,0.012270721124517625
2024-06-26,9098.747183754165,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.003617243472283538,-0.003623801516924892
2024-06-27,9215.12201944587,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.01279020433708622,0.01270910049793539
2024-06-28,9284.518466006699,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0075307138000331175,0.007502499535361102
2024-06-29,9224.884222584427,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.00642297644628631,-0.006443692513016497
2024-06-30,9201.618721542965,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0025220371855185775,-0.002525222878719537
2024-07-01,9147.72120645056,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.005857394956630846,-0.005874616777402672
2024-07-02,9463.208310987793,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.03448805417405665,0.03390667069750056
2024-07-03,9549.348878572222,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.009102681115495503,0.009061501422181864
2024-07-04,9560.813482168654,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0012005639067347307,0.0011998438061811842
2024-07-05,9409.616857588293,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01581420083786278,-0.01594057946746546
2024-07-06,9480.504723788807,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0075335550079647096,0.007505319502918042
2024-07-07,9357.385503314053,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01298656812709753,-0.013071630854118945
2024-07-08,9352.62294767814,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0005089622132408156,-0.0005090917784724723
2024-07-09,9235.992990545801,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01247029392554444,-0.012548700558602945
2024-07-10,9504.220689833293,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.029041565921721357,0.028627850517828037
2024-07-11,9536.807559366209,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.0034286734911126437,0.003422808991305216
2024-07-12,9671.659163341266,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.014140120070119,0.014041081095748486
2024-07-13,9524.54826109454,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01521051349744873,-0.01532737993801938
2024-07-14,9329.307340730265,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.02049870660656805,-0.02071172113549157
2024-07-15,9385.465670108673,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.006019560437593219,0.00600151526346328
2024-07-16,9341.42480908814,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.004692453477380232,-0.0047034976000976374
2024-07-17,9323.393275435921,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.0019302765927822207,-0.0019321419775033806
2024-07-18,9253.016579835807,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.007548399334986078,-0.007577032682880236
2024-07-19,9233.67436133518,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.002090368944413057,-0.0020925568150779172
2024-07-20,9167.120988008355,10,9,0.5,0.5,5.551115123125783e-17,1.0,-0.007207680358049862,-0.0072337811793280965
2024-07-21,9326.720155243109,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.017409955365869756,0.017260138463695788
2024-07-22,9406.031677197521,10,9,0.5,0.5,5.551115123125783e-17,1.0,0.008503688395735454,0.008467735714053723
2024-07-23,9506.131497108252,10,10,0.5,0.5,0.0,1.0,0.010642088326514587,0.010585859878160164
2024-07-24,9457.18808281638,10,10,0.5,0.5,0.0,1.0,-0.00514861532335853,-0.005161915113207329
2024-07-25,9267.55502480515,10,10,0.5,0.5,0.0,1.0,-0.020051738037841438,-0.020255502627332025
2024-07-26,9299.033930507647,10,10,0.5,0.5,0.0,1.0,0.0033966785865573446,0.003390922903634572
2024-07-27,9384.436141088001,10,10,0.5,0.5,0.0,1.0,0.009183987414022932,0.009142071045753375
2024-07-28,9360.861322687433,10,10,0.5,0.5,0.0,1.0,-0.002512118793941198,-0.0025152794587786
2024-07-29,9426.93911494873,10,10,0.5,0.5,0.0,1.0,0.007058943614637991,0.007034145900880204
2024-07-30,9520.070329569033,10,10,0.5,0.5,0.0,1.0,0.009879263405087713,0.009830782524469915
2024-07-31,9587.720879242088,10,10,0.5,0.5,0.0,1.0,0.007106097679019818,0.00708096834434805
2024-08-01,9713.655425422685,10,10,0.5,0.5,0.0,1.0,0.013134982522619243,0.01304946665863846
2024-08-02,9902.468227219966,10,10,0.5,0.5,0.0,1.0,0.019437873130965455,0.019251370608564442
2024-08-03,9928.590654238264,10,10,0.5,0.5,0.0,1.0,0.002637971303608211,0.0026344979643474877
2024-08-04,9980.720589164908,10,10,0.5,0.5,0.0,1.0,0.005250486875938654,0.00523675112831847
2024-08-05,9808.236385129869,10,10,0.5,0.5,0.0,1.0,-0.017281738577301642,-0.01743281087942668
2024-08-06,10042.344768524921,10,10,0.5,0.5,0.0,1.0,0.023868550287998946,0.023588149517952805
2024-08-07,9614.619141811132,10,10,0.5,0.5,0.0,1.0,-0.04259220695692323,-0.04352586225836382
2024-08-08,9635.245852825437,10,10,0.5,0.5,0.0,1.0,0.0021453487350950873,0.0021430507605484476
2024-08-09,9630.27034139445,10,10,0.5,0.5,0.0,1.0,-0.0005163865569168813,-0.0005165199303717793
2024-08-10,9805.858336603795,10,10,0.5,0.5,0.0,1.0,0.01823292482814365,0.018068698270641344
2024-08-11,9695.208096832292,10,10,0.5,0.5,0.0,1.0,-0.011284095279906481,-0.011348243710920651
2024-08-12,9758.065139494582,10,10,0.5,0.5,0.0,1.0,0.006483310315208879,0.006462384057802503
2024-08-13,9879.859918075668,10,10,0.5,0.5,0.0,1.0,0.01248144758617542,0.01240419645900353
2024-08-14,9958.340426208628,10,10,0.5,0.5,0.0,1.0,0.007943483893873449,0.007912100511730427
2024-08-15,10036.469196865204,10,10,0.5,0.5,0.0,1.0,0.007845561339814733,0.007814944954339856
2024-08-16,10046.70729544401,10,10,0.5,0.5,0.0,1.0,0.0010200896727710074,0.0010195697348595815
2024-08-17,10069.458531223387,10,10,0.5,0.5,0.0,1.0,0.0022645464937247617,0.002261986272744747
2024-08-18,10042.355233140643,10,10,0.5,0.5,0.0,1.0,-0.002691634113065944,-0.002695263073517153
2024-08-19,9970.131336966844,10,10,0.5,0.5,0.0,1.0,-0.007191928038499662,-0.007217914623683625
2024-08-20,9987.937824093133,10,10,0.5,0.5,0.0,1.0,0.0017859832056841274,0.0017843902340769749
2024-08-21,9866.30608535839,10,10,0.5,0.5,0.0,1.0,-0.012177863026073266,-0.012252620746151731
2024-08-22,9673.527106784428,10,10,0.5,0.5,0.0,1.0,-0.019539124055764523,-0.019732536289491526
2024-08-23,9593.539328283445,10,10,0.5,0.5,0.0,1.0,-0.008268729452867718,-0.008303105022257859
2024-08-24,9615.384069424308,10,10,0.5,0.5,0.0,1.0,0.0022770262770968053,0.002274437781400618
2024-08-25,9702.337038712758,10,10,0.5,0.5,0.0,1.0,0.009043109319465392,0.009002465255092495
2024-08-26,9810.490328760347,10,10,0.5,0.5,0.0,1.0,0.011147138015928704,0.011085466556580454
2024-08-27,9907.712095225555,10,10,0.5,0.5,0.0,1.0,0.009909980358493886,0.009861198523073121
2024-08-28,9833.461198164448,10,10,0.5,0.5,0.0,1.0,-0.007494252593077233,-0.007522475599349075
2024-08-29,9899.177241971476,10,10,0.5,0.5,0.0,1.0,0.006682900606685083,0.006660669019120967
2024-08-30,9904.998383457014,10,10,0.5,0.5,0.0,1.0,0.0005880429598590364,0.0005878701303485153
2024-08-31,10000.229276173895,10,10,0.5,0.5,0.0,1.0,0.009614427890864974,0.009568503402844172
2024-09-01,9958.357964502851,10,10,0.5,0.5,0.0,1.0,-0.0041870351683640505,-0.004195825345214792
2024-09-02,10234.927869411404,10,10,0.5,0.5,0.0,1.0,0.027772641422853184,0.0273939766411055
2024-09-03,10106.833940625453,10,10,0.5,0.5,0.0,1.0,-0.012515371912759532,-0.012594348821952945
2024-09-04,10232.395879490647,10,10,0.5,0.5,0.0,1.0,0.012423469070812043,0.012346931038882035
2024-09-05,10052.541181343482,10,10,0.5,0.5,0.0,1.0,-0.01757698785947648,-0.017733297453464227
2024-09-06,9938.35413375396,10,10,0.5,0.5,0.0,1.0,-0.011359023109643429,-0.011424029554608904
2024-09-07,9879.870895406175,10,10,0.5,0.5,0.0,1.0,-0.005884599960989112,-0.005901982445530674
2024-09-08,9810.205783827236,10,10,0.5,0.5,0.0,1.0,-0.007051216793868331,-0.007076194105886431
2024-09-09,9694.30078776636,10,10,0.5,0.5,0.0,1.0,-0.011814736470865062,-0.011885085119308001
2024-09-10,9806.47061772237,10,10,0.5,0.5,0.0,1.0,0.011570698332113105,0.011504269728000576
2024-09-11,9632.864584486855,10,10,0.5,0.5,0.0,1.0,-0.01770321250152651,-0.01786178869404407
2024-09-12,9606.552342783263,10,10,0.5,0.5,0.0,1.0,-0.002731507483865858,-0.0027352448577610054
2024-09-13,9621.113886595025,10,10,0.5,0.5,0.0,1.0,0.0015157928976154977,0.0015146452431525476
2024-09-14,9450.017516805827,10,10,0.5,0.5,0.0,1.0,-0.017783426306551164,-0.017943451467791315
2024-09-15,9476.998546490457,10,10,0.5,0.5,0.0,1.0,0.002855130124007399,0.0028510619815394008
2024-09-16,9431.809463740525,10,10,0.5,0.5,0.0,1.0,-0.004768290564597155,-0.004779695130014843
2024-09-17,9281.654298320667,10,10,0.5,0.5,0.0,1.0,-0.015920080446611196,-0.016048166169650813
2024-09-18,9301.980965060335,10,10,0.5,0.5,0.0,1.0,0.002189983173941812,0.0021875886561226283
2024-09-19,9374.854732138976,10,10,0.5,0.5,0.0,1.0,0.007834220189480767,0.007803692025736802
2024-09-20,9473.375136116581,10,10,0.5,0.5,0.0,1.0,0.010509005930497972,0.010454170172638307
2024-09-21,9395.762719531593,10,10,0.5,0.5,0.0,1.0,-0.008192689033193368,-0.008226433541884067
2024-09-22,9172.32767443481,10,10,0.5,0.5,0.0,1.0,-0.023780405249306025,-0.024067723254925802
2024-09-23,9169.24391251149,10,10,0.5,0.5,0.0,1.0,-0.0003362027647478838,-0.0003362592935678479
2024-09-24,9226.343978247136,10,10,0.5,0.5,0.0,1.0,0.006227347236093417,0.0062080374337261214
2024-09-25,9165.690376957718,10,10,0.5,0.5,0.0,1.0,-0.00657395837749164,-0.0065956620133579705
2024-09-26,9132.711377369114,10,10,0.5,0.5,0.0,1.0,-0.003598092258441543,-0.003604580961702879
2024-09-27,9179.104411246151,10,10,0.5,0.5,0.0,1.0,0.0050798751827414446,0.00506701614661914
2024-09-28,9138.762556269337,10,10,0.5,0.5,0.0,1.0,-0.0043949663463231925,-0.004404652601845928
2024-09-29,9236.854663725142,10,10,0.5,0.5,0.0,1.0,0.010733631260450238,0.01067643476051498
2024-09-30,9283.898460856242,10,10,0.5,0.5,0.0,1.0,0.005093053733523645,0.005080128004402932
2024-10-01,9390.964597846461,10,10,0.5,0.5,0.0,1.0,0.011532454543922821,0.01146646267091555
2024-10-02,9423.28682948639,10,10,0.5,0.5,0.0,1.0,0.0034418436256633544,0.003435934037927378
2024-10-03,9279.597415664859,10,10,0.5,0.5,0.0,1.0,-0.015248332818641575,-0.015365784132952554
2024-10-04,9266.529869635171,10,10,0.5,0.5,0.0,1.0,-0.0014082018264746088,-0.0014091942744874737
2024-10-05,9160.614516439518,10,10,0.5,0.5,0.0,1.0,-0.01142988310464732,-0.011495706266576523
2024-10-06,9174.748200968483,10,10,0.5,0.5,0.0,1.0,0.0015428751535828678,0.0015416861445509765
2024-10-07,9227.778315763186,10,10,0.5,0.5,0.0,1.0,0.005780007650684649,0.0057633674958222116
2024-10-08,9351.29719975453,10,10,0.5,0.5,0.0,1.0,0.01338554956184268,0.013296754595309481
2024-10-09,9309.91268438653,10,10,0.5,0.5,0.0,1.0,-0.004425537386308909,-0.0044353590650707915
2024-10-10,9205.230192630792,10,10,0.5,0.5,0.0,1.0,-0.01124419694411305,-0.011307890834424919
2024-10-11,9126.963574794918,10,10,0.5,0.5,0.0,1.0,-0.008502407457287697,-0.0085387591213388
2024-10-12,9016.06792489857,10,10,0.5,0.5,0.0,1.0,-0.012150333348825537,-0.012224752071608726
2024-10-13,9123.582617858621,10,10,0.5,0.5,0.0,1.0,0.01192478737467595,0.011854247327336174
2024-10-14,9171.164930899571,10,10,0.5,0.5,0.0,1.0,0.005215310151059693,0.005201757521429392
2024-10-15,9322.609880178414,10,10,0.5,0.5,0.0,1.0,0.016513163858671076,0.0163783041831011
2024-10-16,9417.528390298703,10,10,0.5,0.5,0.0,1.0,0.010181538361065945,0.01013005565324905
2024-10-17,9303.739722222586,10,10,0.5,0.5,0.0,1.0,-0.012082646673338804,-0.012156235212253546
2024-10-18,9335.133795560012,10,10,0.5,0.5,0.0,1.0,0.00337434991463037,0.0033686695706825085
2024-10-19,9336.266698742751,10,10,0.5,0.5,0.0,1.0,0.00012135907289057002,0.0001213517094740225
2024-10-20,9388.69198631831,10,10,0.5,0.5,0.0,1.0,0.005615230291420303,0.0055995236559595405
2024-10-21,9272.362028793614,10,10,0.5,0.5,0.0,1.0,-0.012390432841360544,-0.012467834277111116
2024-10-22,9230.83765487621,10,10,0.5,0.5,0.0,1.0,-0.004478295151597589,-0.004488352753836989
2024-10-23,9229.100999406182,10,10,0.5,0.5,0.0,1.0,-0.00018813628133851346,-0.00018815398118871555
2024-10-24,9464.415722331956,10,10,0.5,0.5,0.0,1.0,0.025497036270478945,0.025177408492459436
2024-10-25,9349.669895530811,10,10,0.5,0.5,0.0,1.0,-0.01212392081746727,-0.0121980150293694
2024-10-26,9235.699064514343,10,10,0.5,0.5,0.0,1.0,-0.01218982405688429,-0.012264729305758667
2024-10-27,9324.681329018673,10,10,0.5,0.5,0.0,1.0,0.009634599815645739,0.009588483033394593
2024-10-28,9406.100035409147,10,10,0.5,0.5,0.0,1.0,0.008731526957076463,0.008693627628467869
2024-10-29,9353.516106484682,8,8,0.5,0.5,0.0,1.0,-0.0055904071534975674,-0.005606091963197779
2024-10-30,9342.362198116756,8,8,0.5,0.5,0.0,1.0,-0.0011924829380678403,-0.0011931945115957433
2024-10-31,9420.781252556017,8,8,0.5,0.5,0.0,1.0,0.008393921449017183,0.008358888396975397
2024-11-01,9502.29144624342,8,8,0.5,0.5,0.0,1.0,0.008652169231218254,0.008614953724193653
2024-11-02,9589.525315204071,8,8,0.5,0.5,0.0,1.0,0.00918029818956323,0.009138415388064602
2024-11-03,9765.8367477267,8,8,0.5,0.5,0.0,1.0,0.018385835244951076,0.01821885933180064
2024-11-04,9666.373254654014,8,8,0.5,0.5,0.0,1.0,-0.010184840853072807,-0.010237061217994068
2024-11-05,9337.253918807744,8,8,0.5,0.5,0.0,1.0,-0.03404786129977033,-0.034640991856031166
2024-11-06,9387.398425884812,8,8,0.5,0.5,0.0,1.0,0.005370369866033453,0.005356000851442427
2024-11-07,9531.02343893615,8,8,0.5,0.5,0.0,1.0,0.015299767468621273,0.015183906297752113
2024-11-08,9432.477929678598,8,8,0.5,0.5,0.0,1.0,-0.010339446743460323,-0.010393270147189946
2024-11-09,9620.21792164455,8,8,0.5,0.5,0.0,1.0,0.019903570765348988,0.019708084361793204
2024-11-10,9958.24781603429,8,8,0.5,0.5,0.0,1.0,0.035137446692263374,0.03453421663684712
2024-11-11,9897.555289317706,8,8,0.5,0.5,0.0,1.0,-0.006094699372600432,-0.0061133478627248515
2024-11-12,9877.916932028407,8,8,0.5,0.5,0.0,1.0,-0.00198416242347188,-0.0019861334814308905
2024-11-13,10087.412931822568,8,8,0.5,0.5,0.0,1.0,0.02120852009950447,0.020986749573560413
2024-11-14,10021.743206723133,8,8,0.5,0.5,0.0,1.0,-0.006510066113410318,-0.006531349012817549
2024-11-15,10558.701133672635,8,8,0.5,0.5,0.0,1.0,0.05357929412811946,0.052193218755833
2024-11-16,10416.42676726873,8,8,0.5,0.5,0.0,1.0,-0.013474608723432868,-0.013566215101015031
2024-11-17,10683.197351575232,8,8,0.5,0.5,0.0,1.0,0.025610565913521288,0.02528810930897184
2024-11-18,10722.615896646297,8,8,0.5,0.5,0.0,1.0,0.003689770372467427,0.0036829798682415744
2024-11-19,10711.243527332666,8,8,0.5,0.5,0.0,1.0,-0.0010605965394310246,-0.0010611593699333323
2024-11-20,10569.867293240046,8,8,0.5,0.5,0.0,1.0,-0.013198862833419867,-0.013286741949630077
2024-11-21,10356.114988549001,8,8,0.5,0.5,0.0,1.0,-0.020222799280341985,-0.020430079369015943
2024-11-22,10317.285462131778,8,8,0.5,0.5,0.0,1.0,-0.003749429825775197,-0.0037564765574496298
2024-11-23,10176.576603869073,8,8,0.5,0.5,0.0,1.0,-0.01363816662620787,-0.01373202072954374
2024-11-24,10269.695699910253,8,8,0.5,0.5,0.0,1.0,0.009150336077240029,0.009108725393950941
2024-11-25,10171.684098627144,8,8,0.5,0.5,0.0,1.0,-0.00954376878800467,-0.009589602399385487
2024-11-26,10377.499769974453,8,8,0.5,0.5,0.0,1.0,0.020234178465598163,0.02003218767615793
2024-11-27,10246.356905500705,8,8,0.5,0.5,0.0,1.0,-0.012637231258071258,-0.012717760226461514
2024-11-28,9932.998692348678,8,8,0.5,0.5,0.0,1.0,-0.030582402705863432,-0.031059802966757154
2024-11-29,9876.228925733953,8,8,0.5,0.5,0.0,1.0,-0.005715269715927174,-0.005731664366298044
2024-11-30,9937.888182370174,8,8,0.5,0.5,0.0,1.0,0.006243198400915917,0.006223790374664505
2024-12-01,10123.585340034208,8,8,0.5,0.5,0.0,1.0,0.018685776520756203,0.01851334213372111
2024-12-02,10128.757315550309,8,8,0.5,0.5,0.0,1.0,0.0005108837770793073,0.0005107533203927114
2024-12-03,10179.516253529062,8,8,0.5,0.5,0.0,1.0,0.005011368759010981,0.004998853645077521
2024-12-04,10245.106800168056,8,8,0.5,0.5,0.0,1.0,0.006443385422785219,0.006422715556695702
2024-12-05,10154.605028207741,8,8,0.5,0.5,0.0,1.0,-0.008833658225879115,-0.008872906291658605
2024-12-06,10010.687519083482,8,8,0.5,0.5,0.0,1.0,-0.014172634851329136,-0.01427402576496923
2024-12-07,10167.725723728478,8,8,0.5,0.5,0.0,1.0,0.015687054894644614,0.015565284873381597
2024-12-08,10278.621824091006,8,8,0.5,0.5,0.0,1.0,0.010906677006808918,0.010847628168238059
2024-12-09,10215.506564774018,8,8,0.5,0.5,0.0,1.0,-0.0061404398758069245,-0.006159369909011826
2024-12-10,10200.69171228519,8,8,0.5,0.5,0.0,1.0,-0.0014502318015157112,-0.0014512844054576667
2024-12-11,10540.11202605504,8,8,0.5,0.5,0.0,1.0,0.03327424485940189,0.03273263879388824
2024-12-12,10388.455471266283,8,8,0.5,0.5,0.0,1.0,-0.014388514506664007,-0.014493032969912405
2024-12-13,10528.301240770932,8,8,0.5,0.5,0.0,1.0,0.013461651724017365,0.013371848723926742
2024-12-14,10542.647107383147,8,8,0.5,0.5,0.0,1.0,0.001362600317386553,0.0013616728200172878
2024-12-15,10594.818099464868,8,8,0.5,0.5,0.0,1.0,0.004948566669293664,0.004936362757940139
2024-12-16,10411.938132726971,8,8,0.5,0.5,0.0,1.0,-0.017261265367749412,-0.01741197785220292
2024-12-17,10458.070423116258,8,8,0.5,0.5,0.0,1.0,0.004430711151104827,0.004420924447840974
2024-12-18,10457.281416925349,8,8,0.5,0.5,0.0,1.0,-7.544471962683819e-05,-7.544756572284749e-05
2024-12-19,10393.600414373319,8,8,0.5,0.5,0.0,1.0,-0.006089632669630585,-0.0061082501033585986
2024-12-20,10422.894345953238,8,8,0.5,0.5,0.0,1.0,0.002818458514088018,0.002814494107154249
2024-12-21,10353.824372997216,8,8,0.5,0.5,0.0,1.0,-0.0066267555501835496,-0.006648809981624772
2024-12-22,10328.879548211147,8,8,0.5,0.5,0.0,1.0,-0.002409237774123829,-0.00241214465730372
2024-12-23,10205.080168806278,8,8,0.5,0.5,0.0,1.0,-0.01198575109981892,-0.012058159374518724
2024-12-24,10168.595727966233,8,8,0.5,0.5,0.0,1.0,-0.003575125352916597,-0.0035815313863670497
2024-12-25,10237.167183004345,8,8,0.5,0.5,0.0,1.0,0.006743453754339379,0.006720818373520144
2024-12-26,10432.671663625888,8,8,0.5,0.5,0.0,1.0,0.01909751761660372,0.018917448991045215
2024-12-27,10322.957326232334,8,8,0.5,0.5,0.0,1.0,-0.010516418126727767,-0.01057210642353573
2024-12-28,10428.09973142662,8,8,0.5,0.5,0.0,1.0,0.010185298831673295,0.010133778215447288
2024-12-29,10484.301651829468,8,8,0.5,0.5,0.0,1.0,0.005389469016437776,0.005374997799795554
2024-12-30,10426.232573033065,8,8,0.5,0.5,0.0,1.0,-0.0055386692146797145,-0.005554064515649754
2024-12-31,10566.933165532908,8,8,0.5,0.5,0.0,1.0,0.013494864181694766,0.013404619488785043
2025-01-01,10407.980265693857,8,8,0.5,0.5,0.0,1.0,-0.015042481801391672,-0.015156767472496023
2025-01-02,10382.96681644695,8,8,0.5,0.5,0.0,1.0,-0.0024032952223550508,-0.0024061877716806154
2025-01-03,10291.597113989577,8,8,0.5,0.5,0.0,1.0,-0.008799960943016716,-0.008838909263468975
2025-01-04,10251.766672061474,8,8,0.5,0.5,0.0,1.0,-0.003870190553219466,-0.0038776991199957647
2025-01-05,10334.196935314494,8,8,0.5,0.5,0.0,1.0,0.008040591040533673,0.008008437727825238
2025-01-06,10523.387967888368,8,8,0.5,0.5,0.0,1.0,0.018307279584286018,0.018141718931872886
2025-01-07,10763.458550616035,8,8,0.5,0.5,0.0,1.0,0.022813050650629885,0.022556724082302804
2025-01-08,10685.560667564048,8,8,0.5,0.5,0.0,1.0,-0.007237253963088608,-0.007263569932661736
2025-01-09,10742.059653074477,8,8,0.5,0.5,0.0,1.0,0.005287414228242637,0.0052734849320312535
2025-01-10,10680.01452104947,8,8,0.5,0.5,0.0,1.0,-0.005775906486168991,-0.005792651543759797
2025-01-11,10772.680374010955,8,8,0.5,0.5,0.0,1.0,0.00867656619556545,0.008639141120050306
2025-01-12,10644.615972294056,8,8,0.5,0.5,0.0,1.0,-0.011887886512056411,-0.011959112481865314
2025-01-13,10474.92155015972,8,8,0.5,0.5,0.0,1.0,-0.015941807818715015,-0.016070245282874783
2025-01-14,10367.550277248032,8,8,0.5,0.5,0.0,1.0,-0.010250317617896632,-0.010303213903143928
2025-01-15,10404.011348662198,8,8,0.5,0.5,0.0,1.0,0.003516845391546397,0.0035106757516740477
2025-01-16,10433.256382785461,8,8,0.5,0.5,0.0,1.0,0.002810938314386169,0.0028069950151347798
2025-01-17,10555.327061150863,8,8,0.5,0.5,0.0,1.0,0.011700151312951101,0.01163223379275973
2025-01-18,10799.262563558692,8,8,0.5,0.5,0.0,1.0,0.023110179437796807,0.022847183455251083
2025-01-19,10699.830940779892,8,8,0.5,0.5,0.0,1.0,-0.009207260421125851,-0.009249909231009643
2025-01-20,10784.098358586714,8,8,0.5,0.5,0.0,1.0,0.007875584041768136,0.007844733501257084
2025-01-21,10835.528802123443,8,8,0.5,0.5,0.0,1.0,0.004769100005080906,0.004757763875454541
2025-01-22,10984.443650177764,8,8,0.5,0.5,0.0,1.0,0.013743200795621302,0.013649619441636179
2025-01-23,10973.51326536012,8,8,0.5,0.5,0.0,1.0,-0.0009950786007689727,-0.0009955740201612515
2025-01-24,11038.789242286079,8,8,0.5,0.5,0.0,1.0,0.00594850303156913,0.0059308805378492846
2025-01-25,11047.178511501905,8,8,0.5,0.5,0.0,1.0,0.0007599809210678821,0.0007596922817986557
2025-01-26,11101.426655808891,8,8,0.5,0.5,0.0,1.0,0.004910588187789777,0.004898570575919198
2025-01-27,11326.209021958179,8,8,0.5,0.5,0.0,1.0,0.020248061183349764,0.020045794967103236
2025-01-28,11106.895886004522,9,9,0.5,0.5,0.0,1.0,-0.019363331148884222,-0.019553256163607226
2025-01-29,11022.62212997033,9,9,0.5,0.5,0.0,1.0,-0.007587516521189608,-0.0076164481637900705
2025-01-30,10892.984843419405,9,9,0.5,0.5,0.0,1.0,-0.011761020655733478,-0.011830728555590976
2025-01-31,11375.766633662106,9,9,0.5,0.5,0.0,1.0,0.04432043165233601,0.043366369238084554
2025-02-01,11486.711427447024,9,9,0.5,0.5,0.0,1.0,0.009752731165969974,0.009705480251953514
2025-02-02,11361.98612051165,9,9,0.5,0.5,0.0,1.0,-0.010858225848465852,-0.010917606620525972
2025-02-03,11559.491680128818,9,9,0.5,0.5,0.0,1.0,0.01738301363179917,0.017233657406917388
2025-02-04,11760.329956109224,9,9,0.5,0.5,0.0,1.0,0.017374317274318818,0.017225109598932312
2025-02-05,11882.775449387478,9,9,0.5,0.5,0.0,1.0,0.01041173961404418,0.010357910765392043
2025-02-06,11933.314577716785,9,9,0.5,0.5,0.0,1.0,0.004253141746603628,0.004244122703049139
2025-02-07,11821.976138757267,9,9,0.5,0.5,0.0,1.0,-0.009330051448356302,-0.009373849013598721
2025-02-08,11882.682401771097,9,9,0.5,0.5,0.0,1.0,0.005135035149902656,0.005121895818331383
2025-02-09,11834.799948762824,9,9,0.5,0.5,0.0,1.0,-0.004029599663552097,-0.004037740376846218
2025-02-10,11867.970365670368,9,9,0.5,0.5,0.0,1.0,0.0028027864476924957,0.002798865965564494
2025-02-11,11868.03749638582,9,9,0.5,0.5,0.0,1.0,5.656461331104978e-06,5.65644533338791e-06
2025-02-12,12128.726936352161,9,9,0.5,0.5,0.0,1.0,0.02196567377257863,0.021727903910771947
2025-02-13,12066.152674749921,9,9,0.5,0.5,0.0,1.0,-0.005159178034975231,-0.005172532545975616
2025-02-14,12170.843139637867,9,9,0.5,0.5,0.0,1.0,0.00867637495645357,0.008638951525946093
2025-02-15,12240.826781847747,9,9,0.5,0.5,0.0,1.0,0.005750106332564453,0.005733637572402684
2025-02-16,12290.195808855744,9,9,0.5,0.5,0.0,1.0,0.0040331448102188805,0.004025033483810463
2025-02-17,12639.682039147145,9,9,0.5,0.5,0.0,1.0,0.028436180816547862,0.028039377448212922
2025-02-18,12543.360558782702,9,9,0.5,0.5,0.0,1.0,-0.007620561978230023,-0.007649746825161571
2025-02-19,12493.108605373764,9,9,0.5,0.5,0.0,1.0,-0.004006259181775107,-0.0040143057363365466
2025-02-20,12475.193778508263,9,9,0.5,0.5,0.0,1.0,-0.0014339767171954731,-0.001435005845756789
2025-02-21,12042.399518672762,9,9,0.5,0.5,0.0,1.0,-0.03469238775121075,-0.03530845926951859
